,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),motor conc,MT dilute,ATP,ADP,P,time (seconds)
1,1,31,35.98154031692646,2.2154821145654746,155.0,103.25806451612904,-0.10685758209806388,8,28.914285714285718,0.8863636363636365,0.8174115759404474,3.425089084497426,0.0625,400.0,176.0,0.0,0.0,980.0
2,2,34,39.25938752740423,1.4220725301670383,195.5,179.2941176470588,-0.029059782264121356,11,60.15600375234525,0.9708758457438591,0.9709706661143755,2.9539094564828505,0.0625,400.0,176.0,0.0,0.0,980.0
3,3,17,19.1208442045972,3.781062164309502,206.11764705882354,61.35294117647059,0.15320044142084474,13,71.67715169698103,0.9300061161059611,0.989707793354084,1.7944324862209062,0.0625,400.0,176.0,0.0,0.0,980.0
4,4,33,34.99600858013175,8.861304981514554,223.57575757575756,118.60606060606061,0.7328100735896536,14,28.48156028368795,0.8676318284635551,0.7610145015035501,3.4186517540560484,0.0625,400.0,176.0,0.0,0.0,980.0
6,6,33,48.81903622967086,2.657724858300696,240.3939393939394,224.15151515151516,0.8643181982951672,16,56.61072874493927,0.9675376707989067,0.9102280277671132,3.9580800702715817,0.0625,400.0,176.0,0.0,0.0,980.0
8,8,50,59.46287514432992,3.5723493068052785,328.88,200.28,0.3993197309766593,24,80.04180964830378,0.8510475428259796,0.7687163578645876,6.269124464283425,0.0625,400.0,176.0,0.0,0.0,980.0
10,10,14,16.379265621353714,1.1272435909348055,335.2142857142857,24.5,-1.393772671655904,28,22.887899159663863,0.9353174621624627,0.898602051320344,2.343828365079092,0.0625,400.0,176.0,0.0,0.0,980.0
