,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),motor conc,MT dilute,ATP,ADP,P,time (seconds)
1,1,10,13.749980857420818,1.0853692553970233,39.5,91.6,0.5836790951930281,4,40.855263157894754,0.980953635116598,0.9352133739251188,1.7801743810713457,0.0625,400.0,176.0,0.0,0.0,390.0
2,2,46,69.69057630895499,3.793654661628235,56.91304347826087,465.60869565217394,-0.7723705649509846,5,120.40868523030511,0.9199822630662046,0.7577403374756122,6.835726448406861,0.0625,400.0,176.0,0.0,0.0,390.0
3,3,8,10.484130253794968,1.2581783742622024,53.375,84.375,0.6354700417605164,7,16.500678733031666,0.90852090632802,0.8925007352220372,1.3694766488602317,0.0625,400.0,176.0,0.0,0.0,390.0
9,9,27,31.692755129166457,1.7754612697826724,222.0,493.6296296296296,0.18468067647585276,32,38.32674208144795,0.9478584908274662,0.58748638192864,3.33468235947448,0.0625,400.0,176.0,0.0,0.0,390.0
10,10,48,50.83144541240771,8.15034024898987,254.1875,387.3958333333333,-0.32939098591222243,34,79.77843137254902,0.9138693170906137,0.8878467609684063,2.6702801331129202,0.0625,400.0,176.0,0.0,0.0,390.0
11,11,16,21.725758050330448,2.206000258046603,255.8125,174.8125,-0.7896795679864278,35,53.41000000000004,0.9464685798568229,0.30345380631940644,2.682223790291149,0.0625,400.0,176.0,0.0,0.0,390.0
12,12,37,50.13171754360494,2.588409971265092,284.0,96.48648648648648,0.5519728562870205,37,58.797782805429854,0.9895525310994032,0.9515380677327638,3.6455658696366924,0.0625,400.0,176.0,0.0,0.0,390.0
13,13,34,35.76894280293014,4.5672253469374935,285.02941176470586,318.2352941176471,1.2808242809341206,38,81.56060606060609,0.9854347513616895,0.9619355125395805,2.580479058321413,0.0625,400.0,176.0,0.0,0.0,390.0
16,16,34,43.87891900324281,1.3809066199481548,402.1764705882353,133.5,1.1067140898487504,51,46.35488687782807,0.9940311768392738,0.9180213856886523,3.9708550257188864,0.0625,400.0,176.0,0.0,0.0,390.0
