,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),motor conc,MT dilute,ATP,ADP,P,time (seconds)
0,0,27,33.27601682925966,1.2995658241757857,22.14814814814815,308.0,-1.2115867486097742,3,32.56425339366521,0.9859198868252516,0.8854089020666471,4.391455653070252,0.0625,400.0,940.0,0.0,0.0,690.0
3,3,38,39.60479637250033,3.3024366265359246,45.026315789473685,489.6842105263158,1.3966417711669432,8,88.95588235294113,0.955201318509737,0.9734959111340773,4.38856596391541,0.0625,400.0,940.0,0.0,0.0,690.0
9,10,35,51.43312939168943,1.5757528029803098,174.0,489.37142857142857,0.6677477345712909,30,41.732319599904734,0.9420777671545953,0.002044064518585298,6.070687812268576,0.0625,400.0,940.0,0.0,0.0,690.0
12,13,24,32.916363625452874,1.3066943488847147,185.91666666666666,169.54166666666666,0.9841368741770155,33,22.29959276018098,0.9799020340804883,0.8085649677753504,4.187782825217847,0.0625,400.0,940.0,0.0,0.0,690.0
19,20,23,31.278032733360966,1.2595116728524345,351.0,141.1304347826087,0.5585460810285761,67,26.01497737556564,0.9804534034983106,0.7493516103242814,3.9189566013814767,0.0625,400.0,940.0,0.0,0.0,690.0
26,27,13,16.293019643562083,2.7183785425170823,473.0,415.84615384615387,0.4124188611509577,88,75.74000000000002,0.9744807486649287,0.9706295199828111,1.810794263254581,0.0625,400.0,940.0,0.0,0.0,690.0
