,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),motor conc,MT dilute,ATP,ADP,P,time (seconds)
4,4,27,38.323027363434804,2.942271088965394,102.96296296296296,391.0,0.9471148625189391,8,60.17460881934565,0.9869198621644075,0.9426565663497376,3.9581216189431667,0.0625,300.0,88.0,0.0,0.0,1140.0
9,9,21,25.56957587748147,1.4698667513007304,211.38095238095238,150.0,1.2440348043134166,17,20.645882352941182,0.9799485927757958,0.9175425476362,3.3298415386944735,0.0625,300.0,88.0,0.0,0.0,1140.0
11,11,30,29.20773319494617,5.852396418140341,272.2,402.03333333333336,-0.2719132037096863,22,25.541447963800902,0.8665750734866053,0.753763646161278,3.2426436667223135,0.0625,300.0,88.0,0.0,0.0,1140.0
14,14,41,53.36486234337092,2.119827385393255,352.0,291.219512195122,0.48064372464813165,27,43.09117647058824,0.8947823098288018,0.8059801698223398,5.703174782208752,0.0625,300.0,88.0,0.0,0.0,1140.0
15,16,46,53.61018891594514,2.7048594112228486,385.3478260869565,197.5,1.433047546570884,32,19.006742081447992,0.9243188865306543,0.8587220681451305,7.404642139619185,0.0625,300.0,88.0,0.0,0.0,1140.0
18,19,18,21.337383464551632,1.5791911424702385,417.5,484.8333333333333,-0.235335599254899,36,45.37272727272727,0.9893243920299071,0.9898523627141452,2.08677723430522,0.0625,300.0,88.0,0.0,0.0,1140.0
23,24,42,52.931473878843306,2.4726399448312537,489.5952380952381,485.5,1.1574414707324145,42,64.2470135746606,0.9761211438073936,0.9356609714592382,6.042078538012401,0.0625,300.0,88.0,0.0,0.0,1140.0
