,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),motor conc,MT dilute,ATP,ADP,P,time (seconds)
0,0,26,39.61166524085229,1.8917448929877936,69.46153846153847,20.26923076923077,0.807153491891777,3,33.61330316742082,0.9488372302761483,0.7804695051327994,6.567154068282651,0.0625,600.0,10000.0,0.0,0.0,990.0
1,1,25,21.84937165354295,6.3634077619899285,83.24,267.88,1.2095237469780904,5,65.38859649122807,0.908424259104628,0.8878490543617967,2.7651789040773593,0.0625,600.0,10000.0,0.0,0.0,990.0
3,3,12,17.763971772897957,0.8801364581801997,144.5,7.75,0.6814046313513884,12,24.165103189493433,0.9431609375,0.931029113990804,2.8368953262956538,0.0625,600.0,10000.0,0.0,0.0,990.0
4,4,20,23.54810246529483,5.396931561913268,159.5,35.85,0.9143874704108821,14,41.84542986425338,0.9264624440375229,0.8811417764574778,2.2941553773363745,0.0625,600.0,10000.0,0.0,0.0,990.0
5,5,15,17.32624215965926,1.2636804107058217,168.0,386.06666666666666,-0.07168946708034678,15,65.63846153846164,0.9492593050035965,0.9673234650197692,2.237581450016808,0.0625,600.0,10000.0,0.0,0.0,990.0
9,9,39,45.19555475998148,2.2322929271632983,223.15384615384616,476.0,1.4821467734802407,23,37.58366515837103,0.9841725385753646,0.8543575413436431,5.167440048510593,0.0625,600.0,10000.0,0.0,0.0,990.0
11,11,28,37.44869948572781,1.3563940381886752,335.5,70.35714285714286,-0.5543824074063693,33,18.868325791855195,0.9520828053646586,0.7547571480143223,4.421035357229928,0.0625,600.0,10000.0,0.0,0.0,990.0
14,14,37,50.63391861554691,1.312524662033176,421.0,432.9189189189189,-0.5672954033608418,41,67.7292760180996,0.991229271271517,0.9604405960436895,4.511779445976065,0.0625,600.0,10000.0,0.0,0.0,990.0
16,16,24,28.030421254481254,1.360529254327507,443.8333333333333,71.5,1.4143139794156356,46,69.2848297213622,0.9604153607569579,0.9739855047092189,3.5514839305263894,0.0625,600.0,10000.0,0.0,0.0,990.0
