,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
1,1,18,20.763852015830814,1.0532630464065362,20.5,469.8888888888889,0.033096931848145605,4,16.8963025210084,0.974317323349685,0.7261240570977507,3.2231926850400803,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
4,4,22,29.421022152099873,1.5179861566989377,51.5,120.22727272727273,0.5312872933823792,11,21.113613445378128,0.978178047428919,0.7475267057400141,4.414096251983248,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
7,7,26,22.35515354855591,7.942754340081196,66.76923076923077,23.0,0.15761855259985624,20,26.169591261451725,0.9637756406096325,0.8647283045382204,2.3457058837825384,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
11,11,12,18.259227978064846,1.2204435808110121,68.41666666666667,171.75,0.7559219622826459,25,21.144537815126046,0.9643493344117323,0.9455801687162866,2.233901019281773,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
12,12,24,27.73370836358954,1.2166796177516885,78.5,288.7916666666667,0.057004881094217155,27,43.34050420168066,0.9283188951137796,0.8652780675669378,3.228496766774693,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
13,13,19,22.770573823909324,1.594527822407916,72.52631578947368,216.0,-1.2941190704564682,28,26.35112755461595,0.9629371026405468,0.7965119875083433,2.209818008311958,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
14,14,28,28.667602450739828,3.372336187124423,93.10714285714286,497.14285714285717,0.3069999025970346,33,25.535798319327764,0.983432065584283,0.8175076238618969,3.7478781430673536,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
17,17,31,34.84989906890758,5.515528926644154,107.03225806451613,239.6451612903226,0.6813726936552216,40,13.455966386554627,0.953367404008183,0.35800207834377107,4.8131084869792105,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
18,18,19,27.61639027276244,0.9501870018490912,108.52631578947368,136.0,-0.9158042997158747,43,17.309915966386555,0.9770947080670903,0.616695332250681,3.7407545941987244,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
19,19,21,24.324182697219925,1.146179719329173,104.71428571428571,90.0,-1.478643338312016,44,19.779999999999987,0.8443673845958068,0.5276537706888618,3.51199903232808,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
21,21,23,29.46488341440169,1.4322252596018938,121.0,28.043478260869566,0.4504600465709026,46,33.12386554621846,0.9803465068204926,0.9310577744672135,3.5167901528348566,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
22,22,34,27.207973098044064,11.539142317886665,135.2941176470588,51.970588235294116,0.23513221240609394,56,29.354957983193277,0.9713174026956257,0.829763889117908,3.6228614805445325,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
23,23,20,23.526467165598852,1.1598890921114602,125.65,497.5,1.372188719031568,57,12.9147899159664,0.9447091503967695,0.7097367153294865,3.544028451530998,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
