,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
1,1,18,26.028759412334136,1.3644442627624236,72.5,167.88888888888889,-0.6490444333391411,4,36.303921568627416,0.939508506616257,0.9805300162249865,3.525959972623958,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
2,2,41,61.53104038860109,1.4928197128761058,139.0487804878049,211.09756097560975,-0.7368336043367725,6,49.13778280542984,0.9224250343856278,0.9147422034372039,6.029101576417902,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
6,6,24,36.85450566778395,1.0251670784983022,174.5,117.70833333333333,0.7211085371738687,10,45.05175438596492,0.8585017835909632,0.9259111249232502,3.6916037702711137,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
7,7,32,49.777559192017,1.655740283149427,202.65625,260.0625,-0.7618199587719873,11,46.35909090909095,0.9699716434533655,0.8880508761006858,3.7373186838977146,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
8,8,26,33.395661820595436,1.312956360531828,235.53846153846155,173.8846153846154,0.47185248032714966,12,20.864434389140264,0.8805440035163279,0.7091004835565144,3.817197195063913,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
9,9,25,31.694358779178554,2.5321180021293475,245.04,31.12,0.4479996532553711,13,43.96538461538461,0.8640433337062843,0.8951209264089085,3.124578888241834,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
10,10,55,53.11416671128763,11.7928121553973,260.6,233.34545454545454,0.5610853222547225,14,63.86242018124116,0.9280146327031606,0.9605814708380649,5.902786277427961,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
12,12,46,60.20076073522188,4.7854511810725215,262.69565217391306,389.4782608695652,1.0735385932526416,16,71.24067873303163,0.9042873233888368,0.9501190937856249,6.305388919857651,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
16,16,43,56.44468488638396,1.8826391372663933,365.0,286.95348837209303,0.4964511558237535,26,78.7078733031674,0.9374041947796975,0.9645983027242052,5.987705185684541,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
17,17,49,68.66535648965554,2.8274132840164,423.8775510204082,23.836734693877553,0.6286068731126173,31,31.129095022624398,0.8675703283654447,0.5240955355994097,,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
18,18,47,54.35901478202735,1.7416169058009339,420.25531914893617,445.0,1.5099853537996184,32,63.9628959276018,0.9905973747887706,0.9585023791861835,6.353175234979992,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
19,19,16,23.497483095083805,1.2473123891995723,444.5625,118.125,0.6957506296362626,33,31.724137931034498,0.9885243055555556,0.8889778258518117,2.646386257804531,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
21,21,31,40.47455152521962,1.3300584661170063,459.0,500.2258064516129,0.4868593048150618,36,50.441809954751136,0.9720962082561703,0.8914398194163655,4.149469673250819,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
22,22,15,18.06356845372844,1.050262002084399,457.0,303.06666666666666,-0.2957601494437755,37,36.79999999999989,0.9062499999999993,0.3496093749999998,2.268548971889606,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
23,23,44,50.83243533396521,1.6049656421432954,456.04545454545456,80.5,-1.5317356071329038,38,31.40592760180994,0.9644378662809447,0.7834246203034548,6.633618971213534,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
24,24,24,23.79392104611292,5.699842992594939,465.0,415.2083333333333,-1.0171986898886036,39,78.51363636363638,0.9729450834307032,0.8506018011951857,2.761259709214814,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
25,25,18,21.100876949043172,1.1914942920572957,489.6666666666667,257.5,-1.3885394808011986,40,59.980392156862756,0.8157894736842106,0.9738321995464854,2.6199249153930455,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
