,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
0,0,19,24.706159037657272,1.3640209864276642,13.052631578947368,194.31578947368422,0.5094800146286812,1,22.621975258835565,0.9353901391948622,0.8330011285006587,2.806884747911873,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
1,1,55,60.76348767764009,9.666208669518195,29.78181818181818,58.30909090909091,-0.23174295801871844,3,16.864932126696754,0.8450320086704062,0.393227800213377,3.69807270141225,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
3,3,36,43.15360425017635,1.3657253205754887,32.5,419.27777777777777,-0.27333724164677126,6,26.225735582064974,0.8076742646262598,0.35386616899889534,5.148446737691539,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
4,4,19,22.14075613030216,1.2903620894839845,30.0,487.6842105263158,-0.14509406727564175,7,39.32479638009049,0.9863400434240209,0.9754780278063705,2.4410097692641815,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
7,8,23,33.88156296991823,1.0658794645953877,39.0,254.91304347826087,-0.6715381505003628,11,33.04750211701923,0.9090985430296854,0.7734585548693449,3.948716791701545,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
10,11,21,25.21929632533991,1.290386527302647,51.0,91.95238095238095,0.2826583635632234,15,39.21552036199093,0.9847356266273211,0.9327178906901145,2.836893682390602,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
11,12,12,14.315871849856736,1.1305022780612546,53.5,362.1666666666667,0.26796425624981174,16,16.906262250098003,0.8757144608464895,0.2372881355932175,2.2574321795381542,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
15,16,26,31.30408773562072,1.2619637788074465,89.5,349.5,0.28990160300168,24,33.25743188874619,0.957693907287289,0.5641511229992209,3.4397830428747396,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
17,18,8,11.533470814860575,1.3149338244791346,88.625,134.75,-0.7520507502875825,27,24.668546599935258,0.9637976589136742,0.9613286439257845,0.8849102265995354,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
18,19,19,25.391394915475892,1.2173949219253166,104.63157894736842,307.05263157894734,1.0149725069251716,31,19.973741312619875,0.9454155688456024,3.89563924777514e-05,3.3974655829506935,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
19,20,16,21.094124618506637,1.2146631545050492,103.1875,469.5,1.0627259456018814,32,20.46375565610858,0.9589101095357812,0.95523613652231,2.7223253494934228,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
