,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
0,0,15,17.281975195754296,0.0,42.0,213.0,0.0,1,90.0538461538462,0.9851629413195101,0.9582307303086524,2.0544093755729294,NCD_YFP_ilid,0.001,0.04,100.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
1,1,48,55.55147975733103,1.5651720153093243,60.5,143.375,0.07049944565173759,2,134.39731092436978,0.9937849949670993,0.9889738754654486,3.326256474543879,NCD_YFP_ilid,0.001,0.04,100.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
2,2,9,10.351120042839074,1.0493938435983394,64.0,339.8888888888889,-0.06726050145809721,3,108.67500000000001,0.866026520347508,0.8477366255144033,1.5632330254035909,NCD_YFP_ilid,0.001,0.04,100.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
5,5,31,46.7642434355499,1.5028311819356226,118.6774193548387,161.90322580645162,0.8512594532860197,8,90.90454545454544,0.9962476902413678,0.9948938329437171,2.293950020689818,NCD_YFP_ilid,0.001,0.04,100.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
6,6,13,14.966629547095765,0.0,111.0,21.0,1.5707963267948966,9,73.91363636363631,0.9648073718262915,0.40000000000000435,2.346551123371004,NCD_YFP_ilid,0.001,0.04,100.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
8,8,43,52.378557769356945,1.7171363614782487,195.0,55.2093023255814,0.3250545837326489,15,56.611187541329535,0.9421457783335256,0.16259040110139045,6.307943774370333,NCD_YFP_ilid,0.001,0.04,100.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
9,9,52,63.819306133186586,2.2284494977047253,214.5,398.1923076923077,-0.34639770717339174,17,99.50302521008395,0.975877503518602,0.9447927075860172,3.6504901819963216,NCD_YFP_ilid,0.001,0.04,100.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
10,10,58,79.66614012222736,2.9812025559525424,232.5,146.51724137931035,0.5729666325320706,19,40.556451914099036,0.857948623584697,0.7961077323374828,9.309405780287136,NCD_YFP_ilid,0.001,0.04,100.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
11,11,60,76.9261799289948,4.346461827832673,266.5,234.18333333333334,-0.45063968487097195,25,159.17817060647235,0.9217975274941268,0.9790217028056112,5.796096210169756,NCD_YFP_ilid,0.001,0.04,100.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
12,12,76,78.53106108695948,13.440538226757749,259.36842105263156,452.75,0.7519041164758336,26,68.238487394958,0.9408686260051471,0.9280708535446098,6.887830683880478,NCD_YFP_ilid,0.001,0.04,100.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
13,13,37,50.16926896312944,2.254749776678791,267.4864864864865,73.97297297297297,1.0110813197327946,29,49.737983193277294,0.9924031990661688,0.9316856866435679,5.133933217002138,NCD_YFP_ilid,0.001,0.04,100.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
14,14,33,39.813079585427076,1.549447510683066,287.0,170.54545454545453,-0.2957160574560178,30,134.65454545454537,0.9139757982588119,0.9596458425623836,2.694449982558978,NCD_YFP_ilid,0.001,0.04,100.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
15,15,18,21.162782010096816,1.674313071020253,368.5,504.8333333333333,-0.1978564600112395,36,127.37941176470592,0.9736356600931442,0.9831099025871185,1.979558710455224,NCD_YFP_ilid,0.001,0.04,100.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
16,16,34,34.05321072801833,9.515873553899329,381.55882352941177,482.4117647058824,-0.7906481128776424,37,86.88448275862075,0.9788314962604789,0.9870729294241221,3.5055981833920984,NCD_YFP_ilid,0.001,0.04,100.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
18,18,42,64.97370179079286,1.2069069367421772,405.35714285714283,22.833333333333332,0.8053618219290559,39,64.37680672268911,0.9838300213722655,0.9284261513297456,,NCD_YFP_ilid,0.001,0.04,100.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
19,19,47,55.73870261464178,1.3802331368085092,403.29787234042556,192.0,1.339761226057709,41,95.21613445378155,0.9941758732715761,0.9782958086938605,4.255797160681127,NCD_YFP_ilid,0.001,0.04,100.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
20,20,42,63.61535749332845,1.222478736553745,450.5,472.7142857142857,-0.7043443078863338,43,66.09697478991596,0.9853738784626708,0.9389355432372964,6.078161050572676,NCD_YFP_ilid,0.001,0.04,100.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
22,22,20,23.354935066334992,2.739891977300599,488.7,274.5,-1.4119902627648404,46,64.27272727272724,0.9476889520635231,0.961653572764684,2.416284952188066,NCD_YFP_ilid,0.001,0.04,100.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
