,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
2,2,16,20.87267863059856,1.1538140161023451,63.5,367.75,-0.4885233300420627,12,29.715791855203612,0.976897057006607,0.9241870993278852,2.069205444604723,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
3,3,18,21.365992467801657,1.1278934540197327,65.16666666666667,78.5,-1.3302397859013153,13,18.1471040723982,0.928098870371985,0.7301073545906112,3.332393086571543,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
6,6,13,15.953316506834241,1.054985406495283,92.15384615384616,222.0,-1.2164426655244718,20,34.634475806451604,0.9264367068983539,0.9162821991541714,2.084847142176444,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
7,7,12,17.435876085125226,0.9376108110762708,97.16666666666667,261.5,0.9128659933020213,22,20.42004524886878,0.9656996880031067,0.9503074902684562,1.8331373899347168,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
8,8,22,30.75015820983461,1.4251581860500107,115.5,197.54545454545453,-0.6008541233067126,25,20.114072398190014,0.9552529294322714,0.9231917036230488,3.2060935514727986,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
9,9,10,13.066384903822089,1.0533686653637588,134.1,442.5,-1.0725971637823444,38,9.361312217194586,0.914846048640656,0.8099902818270165,2.223307188450843,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
10,10,15,19.591331888526355,1.4242906032475449,140.46666666666667,273.0,-1.0789345412428226,41,21.541945701357466,0.9763165702731905,0.9529227203346713,2.601468863580237,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
11,11,15,17.36845481419624,0.992807260304056,141.46666666666667,180.0,1.470799848491806,43,26.991176470588243,0.9630576666587747,0.9015660483720782,2.4032260181854137,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
12,12,21,24.73336121059678,1.1576736610598328,146.66666666666666,446.0,-1.3667114535086875,47,36.898868778280544,0.9929404091009051,0.9697701781367651,2.3172533819511303,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
14,14,11,14.64620939675711,1.0127884226176915,157.72727272727272,210.0,-1.041053046269508,51,32.79368639894955,0.9729142673520275,0.9365829280558213,1.4430904212295939,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
17,17,10,14.486530573411752,1.2249211997539038,170.5,364.2,0.6576938970803732,56,24.57981900452488,0.9724208755143385,0.9639074043092746,1.3639371869633006,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
18,18,18,23.810003615909263,1.2755146753099207,176.5,35.22222222222222,0.513173352333253,58,29.744932126696813,0.9895059985503273,0.9048906592581244,2.414454633076376,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
19,19,20,25.465577163106285,1.5311367508748364,178.5,131.85,0.4385283712274834,60,25.891131221719483,0.9689267191706445,0.9061600777427092,2.6690091062146974,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
20,20,16,19.557816763255882,1.1143623535040788,176.5,342.875,-0.3404426290711075,62,25.852272727272723,0.9402508875739645,0.8442381109932512,2.695283861181736,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
21,21,19,22.9008890239973,1.5905632112061894,171.89473684210526,463.0,1.274651743598629,63,11.117013574660648,0.9525235226655262,0.5032438543403546,3.4498692632326087,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
22,22,14,16.379265621353714,1.1272435909348055,171.78571428571428,305.5,-1.393772671655904,64,30.81583710407239,0.9847742214323372,0.9652339601974455,1.5825703462154859,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
23,23,18,21.69645499423947,1.2879838552312153,181.05555555555554,364.5,-1.2741963565256298,67,22.299592760180982,0.9757396902924501,0.9594073328158962,3.22444856756986,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
24,24,12,17.341314694478694,1.7798015495965276,190.83333333333334,114.25,0.8046338099343232,70,21.686289528394795,0.9595099781504209,0.9232890841417436,1.792940019343951,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
25,25,10,11.912323560109323,1.0660897707343293,190.1,376.5,1.3023409554248737,73,27.355429864253388,0.9450349674320908,0.9304557139212852,1.1477299032261556,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
26,26,20,23.211861714792107,1.3599543129709963,199.4,338.5,1.4581004513175442,76,25.94212669683259,0.9852443458590933,0.8259402386929139,2.5185537436331855,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
27,27,19,23.037007051200085,1.1530598944492834,202.10526315789474,145.0,-1.2561458075806424,77,29.29325791855203,0.9759804300241439,0.9568582063957223,3.211677308838048,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
28,28,16,19.671727530473163,1.8434033651982602,203.1875,168.5625,1.1604656360899175,78,41.31361990950228,0.9739805328780549,0.9739934646683633,1.382574204570532,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
29,29,13,15.11982336124261,1.3523355158049655,208.0,192.53846153846155,-0.14304928020463425,79,30.488009049773744,0.9812319224325751,0.9747837406567565,1.350597839750168,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
30,30,11,15.397465053479248,1.2097621552767535,209.0,486.0,0.9618933573109035,82,20.64588235294117,0.9679168851797418,0.9022413595344843,1.4619252696207397,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
31,31,11,13.490998925338546,1.6087228844111903,209.0,345.09090909090907,1.1117181660489683,84,40.483931623931646,0.966317303350847,0.9461460299027433,1.4863924917701599,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
32,32,23,31.189465456707364,1.7161097880472178,214.8695652173913,55.0,-1.0163851485954989,86,17.09076923076925,0.9021235834116442,0.7131423468186933,4.044101839221258,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
33,33,29,40.094194753564544,2.7219797387556333,222.27586206896552,329.7586206896552,0.7355815830448686,89,10.526923076923072,0.843628149407534,0.21249553118782705,5.119011695764808,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
34,34,14,17.29525627653499,1.707315628554875,213.28571428571428,159.42857142857142,1.1343904432887337,90,30.655565610859732,0.9848742301464529,0.9669633986035339,1.62034142524042,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
36,36,33,36.47643438988746,3.45142609617952,229.1818181818182,237.3939393939394,1.307414367103631,96,29.307828054298657,0.9906533579074188,0.8306336573154549,2.1041814767732157,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
37,37,20,24.668750745876,1.0260295501798535,234.5,425.5,0.36288372513313943,97,21.11941176470588,0.9369562516016295,0.8499560763902474,3.1496396440957244,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
38,38,15,19.443156484794855,1.1885094853087088,239.86666666666667,170.0,1.0938547826393874,101,17.061628959276035,0.9665504945277065,0.8485646096131805,2.5375622799596775,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
39,39,14,16.379265621353714,1.1272435909348055,257.5,52.785714285714285,-0.1770236551389926,106,31.435067873303154,0.9549063758919432,0.9544671420068136,2.1462302379759333,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
40,40,14,19.108204155796745,1.3772952129653442,255.14285714285714,291.42857142857144,0.9616269748108004,107,27.27529411764705,0.9126120311016144,0.8421814633075551,1.3169063564113368,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
42,42,12,17.022941027797426,1.3323041393340858,264.0,176.33333333333334,0.7823117828450579,110,20.441900452488696,0.9759453785603839,0.9573540020651536,1.6074893605941387,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
