,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
1,1,11,12.999922401991597,1.0254776053412917,10.0,250.9090909090909,-0.23358436060472149,3,24.608959276018094,0.9774733199169028,0.970744436227709,1.383422099920951,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
4,4,10,13.066384903822089,1.0533686653637588,17.9,260.5,-1.0725971637823444,9,10.34479638009049,0.946968194141374,0.8794542036864242,2.388985895928341,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
6,6,11,13.177261270718546,1.0815279740223935,23.272727272727273,84.0,1.2857264441557572,13,9.004343891402703,0.9173020461313418,0.8303999999999996,2.061890133695102,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
9,9,15,18.04585097004795,1.0834802413916207,29.2,414.0,-1.2782538100868943,17,9.164615384615379,0.9113025866041857,0.7126012731481473,3.423573838991519,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
10,10,13,20.497069527853714,0.8906276962949291,35.0,468.0,-0.8177060653464399,19,16.682805429864242,0.9676716055503645,0.9107028187513536,2.936458546791133,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
11,11,14,18.413930366488554,1.380854914480709,38.285714285714285,407.5,-1.0652624300939704,20,14.424434389140284,0.9437472366765297,0.6061185005621343,3.0811485887442918,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
12,12,11,12.691723692616437,1.1403135531663255,50.0,74.18181818181819,0.08230222989063976,25,4.327330316742087,0.828350848552869,0.6608695652173884,2.3887954314495716,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
15,15,13,14.966629547095765,0.0,55.0,353.0,1.5707963267948966,32,13.863484162895924,0.9420968468350303,0.8516597102377976,2.0252375860655647,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
16,16,14,17.760812880346958,1.660604547131764,60.07142857142857,143.5,-1.1361433699904657,33,11.13158371040725,0.9058945067295306,0.3936239908486474,2.2914770815158874,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
18,18,14,17.132399463196776,1.0838663130087205,63.214285714285715,447.5,-1.225357819073081,35,20.485610859728506,0.9843112934001607,0.8734282370056466,1.9668166348026694,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
