,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
0,0,24,28.143253833496757,1.274335250252686,21.5,492.75,-0.18015038883240608,2,32.79009049773755,0.9655741991753032,0.9489666238767651,3.4100258079046615,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
2,2,10,12.159979183866518,0.9669055010356264,18.5,35.5,0.3348194728383188,4,24.390407239818998,0.9194021811793937,0.887776266928869,1.9285922229018386,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
3,3,13,15.4014804025529,2.9913621585533754,18.692307692307693,189.46153846153845,0.7163266803042241,5,20.900859728506802,0.9744662589720535,0.9247236543399396,1.9537318083858912,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
5,5,20,23.24878306306924,1.0459857008318896,46.5,202.0,-0.12590654454419048,15,29.431674208144774,0.9302070058490997,0.938514131525263,2.971517427583824,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
6,6,18,23.315846433890005,1.2672304338569667,49.94444444444444,236.44444444444446,1.0650068594375561,18,22.86782805429862,0.9091156846170612,0.8282990863213523,1.2024607478346432,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
7,7,13,15.03225431584658,1.2763084736091714,52.0,389.0769230769231,0.09381463771543185,20,28.12036199095023,0.9651780360994031,0.9644790970520531,1.957456195022397,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
9,9,32,39.61107685457462,2.6268023185963014,68.5,481.4375,-0.3707241722711828,24,8.09371040723986,0.8895649240891698,0.5133613403248246,6.448158310684423,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
11,11,12,13.894896502777197,1.0742780828687815,69.5,451.6666666666667,0.11209756965239959,33,18.104285714285716,0.9400561921732801,0.9050601429779943,1.7603584096251699,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
13,13,10,11.489125293076057,0.0,65.0,232.5,1.5707963267948966,35,15.513725490196071,0.8837716333153055,0.805973422218324,1.5249782439604693,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
14,14,11,15.256379738526968,0.8738068613192719,79.63636363636364,115.0,0.9763922489558183,39,13.368099547511317,0.916932092944982,0.8820338363054413,2.452250988235143,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
