,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
4,4,32,36.955979397669395,1.2708114569184163,51.5,158.09375,-0.0357675751847963,7,39.82285714285713,0.9611674621160426,0.8414900720038607,4.090925143541674,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
5,5,30,35.964039747159745,1.1893324730204864,43.7,382.5,-1.2965725036069737,8,50.18252100840334,0.996855060279119,0.929136508870542,3.6486622182264727,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
6,6,20,28.76120598882346,0.8905223570835012,65.0,183.5,-0.930199347976482,13,36.68403361344538,0.9786465704568393,0.8469276671580177,3.011635044917874,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
7,7,33,38.3566044803123,1.3304038737320232,96.0,56.57575757575758,0.1185705059978319,16,46.37495798319326,0.9806561904153068,0.9013647835231863,4.460203243681457,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
8,8,25,36.48074862387421,1.0102375174678762,109.72,214.0,-0.9116133684532535,18,43.66134453781512,0.9887217310483608,0.9224854194549105,3.413075058062716,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
11,11,11,15.32530218520508,1.0178110720705649,153.0,265.27272727272725,-0.6014458385144157,27,9.651785714285724,0.8183767887012837,0.7680194242108922,2.0661591807027686,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
12,12,22,33.98523139197155,1.1262815119092777,159.27272727272728,41.5,0.8426142261385752,28,35.19579831932773,0.9905551469357586,0.9658806157151698,3.786556504209066,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
13,13,16,20.369100701914125,1.4273179727311787,165.4375,355.25,-0.482726361048739,30,58.0073529411765,0.9620991253644315,0.9686018474297896,2.3221477325885767,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
14,14,31,36.02789819151067,1.212543005001661,168.51612903225808,327.0,1.4526642173331696,31,55.21932773109243,0.9832733925810746,0.9253376610327929,3.3699359540773903,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
16,16,24,28.378101280653567,1.5951422557500468,192.54166666666666,273.0833333333333,0.2607232844963161,33,17.70420168067227,0.9287481169314086,0.7404943058726972,4.008290776574891,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
17,17,40,49.93129017165498,1.1252829839604377,226.0,191.5,-1.1802538719036104,38,29.157815126050398,0.9243749333113331,0.8311474497305018,6.469008380452459,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
18,18,20,25.29562566093859,1.2535240012321385,229.4,461.5,-1.1471476664886486,39,44.03630252100842,0.9361953070753377,0.8965447076697483,1.8895048759010664,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
20,20,37,45.63780288033638,1.3997829743770196,295.0,280.8378378378378,0.3604236552435114,44,45.9342857142857,0.9962577428449076,0.9265234136483617,5.257506402506916,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
21,21,32,37.387927552071204,1.3701271331796356,298.5,294.21875,-0.15637121341327684,45,51.63210084033611,0.9716870152992849,0.8982287622616295,3.2736975385134186,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
22,22,39,45.01851470969102,0.0,303.0,187.0,0.0,46,15.300765557633726,0.8374694983134222,0.3741421840469973,6.464811871477791,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
23,23,23,27.476685112884667,1.2403190978418115,316.0,243.3913043478261,0.2631183200741166,47,15.628403361344537,0.9318075188385749,0.6770115418674747,3.712740614272611,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
24,24,33,38.201073859466455,1.1807664574820658,342.0,408.90909090909093,0.0771268590887505,48,59.61831932773109,0.9901803736628418,0.9267851538979661,3.512049228432798,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
26,26,28,32.34198728055618,1.1230159690720805,345.7142857142857,54.5,1.5269837916473037,50,64.0327731092437,0.9960227001369993,0.972726595195319,4.124265077662852,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
27,27,35,41.576227154593724,3.0482160855013958,362.0,394.8,0.2392916156355246,51,70.95210084033614,0.9760860079602316,0.9620062561120117,3.6528808209107546,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
30,30,22,25.962060805287564,2.186622074781831,363.22727272727275,354.5,1.3573558520293794,54,55.285225140713,0.954317590032629,0.9632868643120478,1.9446131956916586,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
31,31,26,39.50785115052587,1.252025275454255,415.0769230769231,491.7307692307692,0.7978841795210723,60,30.445042016806717,0.9817831543830335,0.8645519218381399,3.6385078963364874,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
32,32,27,39.11040545345836,1.2440470369543928,416.0740740740741,282.0,0.9212729219532183,61,45.20369747899159,0.9944521095471143,0.9382132347350634,3.4858829143643817,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
34,34,33,42.0495349163118,1.2383791902502272,466.0,366.0,-0.4377830487921288,65,49.57949579831932,0.9852269709150793,0.887081818961093,4.175086980846858,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
35,35,50,64.76915947725924,2.038622233117308,479.4,256.5,1.0997724478936657,66,36.6067226890756,0.9829476733618864,0.9550979907951843,7.9592192769279055,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
