,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
0,0,44,56.609027625083904,3.8693294445874518,26.522727272727273,408.0681818181818,-0.464407825483665,2,59.28974789915965,0.9774025075611388,0.9588771063020342,8.758332104124372,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
2,2,59,69.55969965761166,1.9062430064159204,58.79661016949152,290.0,-1.3667350285971671,8,50.15546218487391,0.9269307613203098,0.9465832960781593,8.599644764999073,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
3,3,61,51.722452960893555,9.62706402408029,70.45901639344262,327.327868852459,1.2958373140264139,11,28.798319327731086,0.9554800594567813,0.8454339281890274,7.233216923889928,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
4,4,13,17.49929553141806,1.0431995837554766,71.15384615384616,30.0,1.024992643903927,13,33.748936170212765,0.9705580297616219,0.9661349291110772,2.1084573129400432,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
7,7,32,47.39364563404548,1.5657996406059898,203.875,428.40625,0.8617087969733851,25,45.32352941176472,0.9914913789262642,0.9043672031012442,6.3481079361113455,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
8,8,35,41.11676892776859,1.419645932314343,221.57142857142858,137.0,1.383430249028951,28,58.93025210084034,0.997772901577718,0.936208038846699,4.0584353824523145,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
9,9,31,36.04922591850617,1.973716883241317,226.7741935483871,222.0,1.4476587377875512,29,71.28453781512606,0.9966267463243892,0.9781360428441668,2.430308332304423,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
10,10,35,40.59631188238586,1.1786676658091477,228.77142857142857,304.0,1.4718760999685558,30,70.87092436974788,0.991296868338439,0.9475062992248701,2.6248097011146867,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
11,11,45,54.55190506048506,1.2922465652520443,256.0,121.11111111111111,0.3102652553172826,31,55.36235294117645,0.9790536143766679,0.9697086350574371,6.303870437815137,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
12,12,24,27.697262006804326,1.1306387544658705,254.5,466.875,0.024818903141517832,32,42.265882352941155,0.9899960817167,0.9701111641224722,2.755328347161983,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
14,14,43,60.338320288337634,1.1321203351037903,287.83720930232556,269.0,0.9659748331636419,34,38.74436974789917,0.9624867991686566,0.9371781375191007,5.731245738557334,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
19,19,24,29.868915305090752,1.5769550996158517,361.2083333333333,165.5,-1.1857916629329481,41,53.22727272727271,0.9333129624916408,0.9534977341615148,2.1854733748488866,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
21,21,20,24.397352439978793,4.441755724875126,395.75,297.55,-0.6482914379881796,43,72.21383067896058,0.9335863985308523,0.9684613511640539,1.4590348578314296,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
22,22,31,41.89925500350241,1.027603100787199,408.7741935483871,476.0,-1.0232186754913486,44,38.89126050420169,0.9930550666083496,0.8984386123478142,4.130700745664491,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
23,23,39,50.18629815689462,1.2787806960603618,418.61538461538464,82.0,1.1128385259955498,46,55.21932773109245,0.9951441632284624,0.9418162943200686,6.10440208325077,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
25,25,46,54.39291972112971,1.6139985145805307,423.1521739130435,152.5,1.3525394612327177,48,62.003361344537794,0.9967152411987488,0.9645580373932099,5.88367434926586,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
26,26,33,44.27804579551327,1.3734078577890758,436.27272727272725,391.969696969697,1.0266491153333897,50,68.24235294117645,0.9978140028337467,0.9642773136202181,2.693777444327861,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
28,28,10,11.489125293076057,0.0,446.0,461.5,1.5707963267948966,52,33.41779755283652,0.915953753196958,0.9558183557934714,1.0429363390573225,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
29,29,39,45.46469054988753,1.1429887985590539,472.43589743589746,25.0,-1.4305392103022894,55,61.191596638655454,0.9860484961624397,0.8198334610612467,5.974475616478594,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
