,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
21,21,9,12.72399265212698,0.9302919366435585,99.77777777777777,268.0,-0.9451097499117919,47,16.544389140271488,0.9679700973150573,0.9399785264765318,1.58903016401685,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
23,23,20,24.867892885991047,1.424044736262125,114.85,270.5,-1.187022819447612,51,24.944072398190073,0.9461046224925032,0.722879917285512,4.028500728960961,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
24,24,15,19.61807870254008,1.3003799525305482,120.0,463.8,-0.4941763265077622,52,20.412760180995466,0.8478412567889799,0.9043601312849494,2.5838297670635706,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
25,25,13,17.758051077404236,0.9298600345114105,124.0,14.076923076923077,-0.5691942756121794,54,23.48464285714288,0.8946254539306361,0.861271762671909,2.5375207974832916,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
27,27,13,15.664885757546859,1.378874552454996,128.0,490.9230769230769,0.3009033654922651,59,13.797918552036196,0.8967457582012074,0.8511771782093138,1.9579649468462357,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
28,28,16,19.044599425174347,3.462763742251117,134.9375,24.625,0.6180699953170987,61,15.17479638009049,0.9407580296860939,0.8918194013506864,2.545711654042829,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
29,29,14,18.458120443644578,1.0060195834057133,141.5,65.5,0.509129852322329,63,22.044615384615387,0.946939551717967,0.8293680299796882,2.330415237067654,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
30,30,25,28.92643187080736,1.3472710282419793,149.0,502.52,0.07540619036523383,65,15.713891402714916,0.8379308217748638,0.5798329508402951,4.209231607328553,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
31,31,19,22.398729412159877,1.268834154421222,147.26315789473685,26.0,-1.3609372760875489,66,23.756606334841628,0.9745837949370709,0.9119767044896145,2.9044825220641886,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
32,32,32,37.073987997060286,1.207026923407247,154.9375,308.5,1.4833165161725481,70,18.147104072398196,0.964622701943778,0.8628345901242259,6.011635541247076,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
33,33,16,18.476198310260983,1.6023719917388533,163.5,103.4375,0.06363044943479937,75,23.649565508021418,0.9361372228499395,0.8080762691128185,2.5300553631166287,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
34,34,26,30.000001756419458,1.277900899719574,170.5,380.88461538461536,0.00034250179066999534,76,25.62158371040723,0.9755649388308953,0.7785967539603365,3.9936749921695096,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
35,35,17,23.869261726533306,1.4320377695803472,163.7058823529412,470.0,0.9618500101386926,78,19.247149321266974,0.9704539893332019,0.9087311208583443,3.049797530745383,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
36,36,17,19.645605123481076,1.3876713797602083,172.0,401.5882352941176,-0.07131551467705517,81,13.579366515837132,0.9672075220885755,0.88932460348027,3.274032467053576,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
38,38,18,22.856655158913526,1.569141113922072,183.0,327.5,1.13725443067578,87,28.0329411764706,0.9104554138337924,0.8590626815145205,2.122784933682415,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
39,39,15,17.330817153428153,1.365649668349369,187.0,14.333333333333334,0.0753284691745634,88,15.633755656108601,0.925821087340514,0.8920151818105628,2.5215830353127644,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
43,43,34,39.26266275194976,1.149872323443121,199.76470588235293,403.5,1.5389997531236141,98,15.029095022624416,0.9512768224267296,0.8248508143682771,5.713464641899558,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
44,44,11,14.643906036436803,0.9103533757487017,207.0,487.0,-0.5292034332420795,100,4.808144796380091,0.8500153045607592,0.6114805151081559,2.613274655349505,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
45,45,11,14.052491273830894,1.1847033623476464,208.0,459.45454545454544,-0.45245142349569967,101,18.438506787330304,0.9706410430326795,0.9409363858134734,2.2503387817880562,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
49,49,15,17.300667002820543,1.096575037592977,234.0,471.8666666666667,-0.04658253254874781,111,39.259230769230804,0.9487605608574073,0.8437091170669816,2.6512114550663464,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
51,51,14,18.609263756958843,1.505566669186945,251.5,432.5,-1.0462073119456416,115,10.446787330316754,0.8732333636134342,0.790709016146106,2.7213839647924187,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
53,53,18,21.50008946507244,1.1834162334256544,256.22222222222223,185.5,-1.305906795619997,117,22.590995475113107,0.9748203751841986,0.7969246028045698,2.498913437507222,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
54,54,13,14.966629547095765,0.0,264.0,499.0,0.0,119,11.597828054298624,0.9679869195222341,0.7637437628596491,2.4271242548872918,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
56,56,38,51.63485748873093,4.242241951160592,277.2894736842105,422.1578947368421,0.6993727453387236,122,12.238914027149336,0.9373937074829934,0.5240956963589112,6.852910295485807,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
58,58,19,22.534475582756752,1.127919524570365,272.8421052631579,278.0,-1.3343158517395912,125,18.69348416289594,0.9716787285904145,0.7234386840460817,2.7157617231993423,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
59,59,14,16.1245154965971,0.0,278.5,499.0,0.0,126,10.72361990950226,0.9044593277410208,0.8766381390585114,3.081239431459791,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
60,60,16,21.393305254681362,1.4191512533986275,279.5625,197.875,0.8247361682244609,127,16.95963800904977,0.9667964675271509,0.9299172048865159,2.2869247411029425,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
61,61,16,19.216205139321048,1.294202473931879,285.5,25.9375,0.2860314066288497,129,21.738642533936645,0.9718362395091366,0.9210820301783265,2.864108631165766,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
62,62,18,20.763852015830814,1.0532630464065362,285.8888888888889,381.5,1.537699394946751,130,14.249592760180985,0.8984133555814835,0.8018538244826678,3.618906107515016,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
65,65,23,26.544673947097486,1.0931742056032332,297.1304347826087,183.0,1.5411103751176713,135,20.004796380090482,0.9770814976941454,0.7851234453613648,3.3036513950597457,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
66,66,16,19.207250198652623,1.0399710603467573,299.0,374.5,1.2865976904497152,136,19.92466063348415,0.9650133073091606,0.7603617194431056,2.4446206053104405,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
67,67,13,18.26211472948133,0.9411153763699448,300.84615384615387,443.0,-0.9596863936571431,137,20.9591402714932,0.9639845732338672,0.9388250339825722,2.2432279148781014,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
68,68,26,32.446948492093654,2.1974234107462616,306.61538461538464,481.5,1.1789995549907117,138,16.573529411764746,0.9653165881737311,0.7823327276103322,4.7891672178716345,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
70,70,18,26.210640531868805,1.18211024762966,324.44444444444446,187.0,0.6792981214209121,144,16.14371040723981,0.9664042170061732,0.773754652451245,2.953837030495396,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
71,71,11,14.64620939675711,1.0127884226176915,322.72727272727275,49.0,-1.041053046269508,147,22.299859287054403,0.9614695014763981,0.9210122965659893,2.002864123356141,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
72,72,13,15.017802484395935,1.3689019553422943,354.0,201.69230769230768,-0.08292228576318576,156,22.984389140271507,0.9472298894165928,0.9469290988335151,1.5274692855137986,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
73,73,19,21.931820908636244,1.70161941685456,361.0,7.421052631578948,0.0458586886823365,158,18.671628959276003,0.9604304724226891,0.6369522885334581,,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
75,75,14,16.36076158013632,1.0685537181385187,360.5,309.14285714285717,0.17051275443230765,160,21.833348416289603,0.9804470989359582,0.9619253650621957,2.088435433640596,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
77,77,22,25.600064852332928,1.16788367726463,361.5,450.5,-1.4385968592393856,162,23.21022624434391,0.9787167833954447,0.8104070136871357,3.594735954072874,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
78,78,15,19.03669845944352,1.95610173213022,365.8666666666667,474.6,0.5962866094486543,163,22.889683257918534,0.9322671976140859,0.9075502981851974,2.015473479880315,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
79,79,22,22.2063949430122,5.405842309296367,374.27272727272725,352.22727272727275,-0.9829362444434977,168,13.244253393665149,0.9454858577166847,0.865727581866132,3.1987167500588116,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
81,81,24,27.765316885339246,1.226313550182818,387.5,440.875,0.07435660808942433,172,18.74919350545652,0.9739557242875265,0.40652953278303905,4.250905076791236,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
84,84,24,28.061533319680464,1.665103591577813,400.5,477.8333333333333,0.16347242382077037,178,31.099954751131243,0.9882589939184516,0.8361121667639818,3.7378045290017576,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
86,86,12,14.870582664162413,1.0430692453209807,404.1666666666667,200.5,-1.1895238268665767,188,18.030542986425324,0.9513342175968438,0.8989655732190401,1.8381326811919616,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
87,87,21,24.509437847524712,1.187394364949999,413.0,264.2857142857143,0.15369598888594424,191,12.770723981900431,0.9194195873382297,0.4431080291897431,3.496224869488243,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
88,88,10,11.989537116736878,1.1004543272615825,411.5,7.7,0.29119933857707464,192,4.050497737556563,0.8337387643841765,0.6491228070175428,2.227509680947978,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
90,90,21,24.22128463744569,0.8495061867170172,419.04761904761904,440.0,1.5681957310508832,196,9.936832579185493,0.8931983729070092,0.47978568342567973,3.664643892277995,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
91,91,18,22.441306479053054,1.311905807039807,425.6666666666667,194.5,-1.1796626751722048,197,17.60800904977377,0.9502482273570529,0.7272484040265155,3.2290977315983533,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
92,92,16,18.51829044787584,1.0051959451322612,435.5,218.4375,0.09265713166332268,198,16.57352941176471,0.9381894296180011,0.8502035997397781,2.141335136437221,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
94,94,33,39.12924015576283,1.4529325346267505,435.8484848484849,474.0,1.3393807731706802,203,4.4584615384615365,0.8407236532957412,0.41369047619047183,6.101277614665694,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
95,95,21,19.938983563638814,4.1825379605384185,443.95238095238096,285.76190476190476,0.14801424189461262,204,34.16293103448274,0.9559404041258059,0.5944571706233517,3.3270204379801704,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
96,96,13,16.04234941418454,1.2178924253001677,445.0,47.23076923076923,-0.3694053147531559,205,8.610950226244345,0.8877627659868892,0.8253513313609475,3.080434554703315,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
98,98,11,15.20671680854021,1.3219301956044462,458.72727272727275,494.0,-0.9798241632689928,212,11.12429864253394,0.9700632735050543,0.9143366264263586,2.8140130473861746,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
100,100,14,18.735998545800683,1.7329670563185111,470.2142857142857,58.42857142857143,0.989830556297545,219,21.201515151515107,0.9696816058521172,0.9244753805316448,2.291715140497639,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
102,102,18,20.771157713272263,1.3575558432912411,486.5,18.944444444444443,-0.042467955416501446,222,25.52687782805428,0.8545516365727706,0.735267217533622,3.838300352937111,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
