,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
0,0,10,12.931922060805164,0.8748667402872007,12.5,434.5,-0.47806668743636554,2,21.35327731092436,0.9676825920832064,0.9340490248702809,1.6152501695200205,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
3,3,15,19.950974035904807,1.3738718672209294,42.0,470.73333333333335,0.5245782815886709,12,30.20402298850575,0.9576057342864941,0.7584770121152653,2.800150225624958,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
4,4,12,15.981362582520322,1.2185806887146402,39.833333333333336,491.5,-1.0414975464906624,13,12.127861163226994,0.9493896642261506,0.7761560064870855,2.7106925528807144,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
5,5,12,14.17363250570192,1.1534139827191674,43.333333333333336,49.5,1.3424585215869151,14,11.086386554621843,0.9443471850204925,0.8657269141491917,2.806171741536543,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
6,6,11,12.649110640673518,0.0,42.0,227.0,1.5707963267948966,15,15.214789915966389,0.9190208994315553,0.8897457330492694,1.7868022966630428,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
7,7,21,26.769075376706002,1.0634327390663707,54.0,203.0,-0.4402106313075372,17,28.663025210083998,0.836316700533672,0.2504135280937193,3.741321405654397,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
9,9,10,11.718774508146208,1.1091997237750177,52.7,30.5,1.3715921295088844,20,20.390756302521012,0.9663248534399497,0.9501803975544542,2.270761110557218,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
12,12,15,17.515287160413443,1.4564966031277795,68.0,117.4,-0.16397532604845838,24,10.300714285714275,0.8787395485960077,0.7002324111678588,2.5471187594655,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
13,13,15,17.281975195754296,0.0,75.0,37.0,1.5707963267948966,27,19.68336134453781,0.9398137892009337,0.6801294556352806,2.52987081375361,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
14,14,18,22.088176323930007,2.280106672080112,78.38888888888889,151.44444444444446,1.1757461085512992,28,13.154453781512608,0.955477911013333,0.8994323636817179,3.3503867272042878,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
