,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
0,0,35,40.4342242000419,1.9460171449657682,27.0,247.54285714285714,-0.04236992261894924,2,199.41403508771936,0.989709812292852,0.9857710597994234,3.5686672156927903,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
1,1,20,26.493552437719593,2.5557150134164344,34.5,137.15,-0.517038119228064,4,121.81544117647059,0.9796060031676144,0.9803450262725638,2.809130558396364,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
3,3,47,58.28846749338977,3.3184749052345492,86.0,466.17021276595744,0.37466335423899144,9,151.502506684492,0.9939047763339749,0.9654429416324627,3.692986244281771,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
4,4,14,17.066115325510676,1.5690740615583842,103.5,219.5,-0.3352073202072002,12,99.52727272727277,0.9342560553633217,0.9598624611518879,2.5429122010470757,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
5,5,28,32.604253727152276,2.45435600214658,149.5,207.07142857142858,0.1346094183564762,15,195.7875,0.979646843956262,0.9748871058190574,3.4172690007224285,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
6,6,40,41.56804887002624,4.979690064563327,155.925,310.025,-0.2979732462844639,17,235.0262237762237,0.9196079696893638,0.7969137777777802,3.059594311954838,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
7,7,47,57.00208601117373,2.76576746792961,147.61702127659575,80.0,1.2589042615146027,18,166.45454545454538,0.9946387254400442,0.9857825507508415,5.317558145052496,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
9,9,74,99.89959632904655,4.319991440661136,204.5,458.0135135135135,-0.5453131254386663,23,139.15579831932763,0.9980143773434833,0.9834532460593938,6.759400157819238,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
10,10,34,41.53874978076506,2.931646361349768,175.44117647058823,363.5,-1.2358973184446422,25,146.22727272727266,0.969182601483087,0.9895499646066539,2.851791882483498,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
11,11,75,84.25982238765182,5.033578148707776,189.09333333333333,70.90666666666667,-1.410616802862906,27,185.26795580110493,0.9831421216544447,0.9894288052494551,3.726424040476735,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
