,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
0,0,32,46.51408212902172,1.8547678276867705,46.5,24.25,-0.6540383420405641,2,130.55882352941177,0.959782007570673,0.9063201843331916,3.6634734240834463,NCD_YFP_ilid,0.001,0.04,10000.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
1,1,12,14.367781328751457,1.0594410057839665,51.5,436.3333333333333,-0.28079116311469576,3,47.29375000000002,0.8836888539882017,0.914104020447077,2.3707938472193257,NCD_YFP_ilid,0.001,0.04,10000.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
5,5,19,22.16916124876524,1.1370279075439276,260.7894736842105,328.0,1.4172124972251952,15,119.59999999999984,0.9817554240631163,0.2940998943715104,2.719553956570214,NCD_YFP_ilid,0.001,0.04,10000.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
6,6,15,17.994031655221985,1.2153382299143785,271.06666666666666,280.0,1.2878716800151675,16,181.97878787878855,0.994077438923589,0.9724642932056977,2.2381322586671386,NCD_YFP_ilid,0.001,0.04,10000.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
7,7,22,25.37861688384848,0.787413448497008,371.5,463.04545454545456,-0.010738328133980858,20,69.00000000000003,0.9791666666666667,0.5296670593341226,2.8055786895736636,NCD_YFP_ilid,0.001,0.04,10000.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
8,8,9,13.155884899537178,1.2409578803275225,444.44444444444446,32.0,0.8992291426426201,23,73.1818181818184,0.9733333333333336,0.8775510204081641,1.3200655496077125,NCD_YFP_ilid,0.001,0.04,10000.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
9,9,18,21.557347483976223,1.2259656101727818,461.5,29.333333333333332,-0.2745703438725165,24,135.50833333333347,0.9765709244191746,0.9352133739251196,2.459089741264645,NCD_YFP_ilid,0.001,0.04,10000.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
10,10,25,29.697567104450744,1.639545082224095,469.52,175.0,-1.33014393531207,25,157.22000000000003,0.980554659092501,0.9355248023010001,2.235069884380128,NCD_YFP_ilid,0.001,0.04,10000.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
