,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
1,1,8,10.91298065657484,0.9522883960352396,17.0,358.5,-0.9945103281870629,2,18.2503052472751,0.925596953912025,0.9278350191987104,1.4856403879656763,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
2,2,13,18.262114729481326,0.941115376369907,26.0,80.84615384615384,0.6111099331377534,3,28.35764705882352,0.9724812073888468,0.9794790924030505,3.631886379496244,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
3,3,22,25.881170940225967,1.6108205452249023,38.5,142.63636363636363,-0.19806440606210848,5,35.41999999999998,0.9252725883741926,0.8897391613144072,2.9999859061862275,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
4,4,29,21.109133939626627,11.05376303169008,77.34482758620689,139.6551724137931,0.07267062162240366,10,42.29787234042553,0.9628719500099187,0.971211222905581,2.4540992548124585,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
5,5,13,15.308766939032909,1.2532553168501546,111.0,209.84615384615384,-0.21253959706423792,12,13.73042016806722,0.9700321098125152,0.9210091054322118,2.207194085659247,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
7,7,22,25.766323137961557,1.1911784080203034,164.4090909090909,282.5,1.3965856173765803,18,20.066050420168054,0.9511485006149782,0.7681528507822704,3.720636003023766,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
8,8,19,22.315099684669423,1.528232651900823,195.0,499.3157894736842,-0.19154843640610864,19,40.344705882352926,0.9830883355127411,0.9477369372519647,1.5419181799105648,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
11,11,30,40.01912904403641,1.3259711330379091,217.66666666666666,455.5,-1.0450918269966616,22,25.779327731092444,0.9843989826232884,0.8415798374642607,4.935590748105086,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
12,12,34,52.6875993286636,0.8821126101280009,231.5,246.23529411764707,0.730655283185777,23,38.09495798319326,0.9576888732383126,0.8957133823355414,5.681292039350221,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
13,13,15,22.26025600881916,0.9146354341409048,232.33333333333334,101.0,-0.8881838138961978,24,29.258319327731094,0.9769426163254548,0.9626185780031934,2.996416577010648,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
