,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
0,0,16,18.634169013514555,1.0978365888300157,11.5,432.1875,-0.1450796311243506,1,10.03109243697479,0.8855852183500952,0.32680266210135256,3.274735300659951,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
2,2,8,11.959143933336483,0.9893818179758448,9.5,304.5,0.7005090264132791,3,13.6763025210084,0.9461596153336097,0.8786115915335834,1.7414998808225668,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
4,4,11,13.631870553645657,1.1881812278167048,25.545454545454547,213.0,-1.1872240203512203,8,25.002352941176465,0.9677058151084125,0.9576100463429966,1.561321316073413,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
5,5,20,25.08508003006699,1.3779549648425988,40.55,29.0,0.43560445554445276,13,6.254453781512594,0.8863313067911823,0.6812862664987813,4.492856168872948,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
6,6,10,14.827728023953687,0.9687526245943648,48.6,214.2,-0.7458911434080123,18,13.807731092436972,0.9656037564784707,0.8807293485130809,2.0553119670071904,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
8,8,16,18.66728274531112,1.403586444295384,57.5,373.1875,0.15696799263840117,20,22.462689075630237,0.9495893726437741,0.8528068055939261,1.9244388698821582,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
9,9,16,20.31654494334815,1.1126551868907175,54.0,317.5,-1.1368120172488139,21,13.510084033613449,0.8321657139465535,0.6641665835394372,3.5073961321717064,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
10,10,16,19.0695875774247,1.1350460902225996,60.5,58.0625,0.25833223216692686,23,19.157647058823535,0.9569328736952983,0.9077271625903135,2.90043017942977,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
11,11,7,10.750199295466643,0.8234762090869316,66.14285714285714,414.0,-0.8366465130226236,27,10.831260504201676,0.9458065285273443,0.8292512295777033,1.22390557651096,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
13,13,14,16.127681280857455,0.9793472279411355,72.07142857142857,325.5,1.5509454769219515,30,9.145882352941177,0.9280137250096285,0.6997213404240116,2.4377861556502083,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
14,14,17,20.455881732707653,1.1004007343834217,78.3529411764706,159.0,1.279371183588151,31,25.976470588235298,0.98796875,0.9699625307038984,2.40006837554722,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
15,15,13,15.638649674972605,1.0989923896339469,90.0,120.15384615384616,-0.2949723838501748,32,28.021344537815118,0.9463219162228454,0.9194599458039076,2.0233994667145945,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
16,16,19,22.647077445231446,1.1514988804526667,97.0,458.42105263157896,-0.25635991331389124,35,13.316806722689076,0.959454079343446,0.4907978694596048,3.7233426656392057,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
17,17,32,47.115731046498205,1.3572998762415753,108.5,398.78125,0.6702592206358962,36,9.169075630252124,0.8961208477771875,0.861230683072282,7.495485781021109,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
18,18,52,63.446139022399514,6.406947917057788,118.76923076923077,426.84615384615387,-0.49456679859013597,38,11.75899159663864,0.9453558573570712,0.6998890165546012,9.853438909500008,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
22,22,14,20.084450586102875,1.2627099790239529,110.92857142857143,45.57142857142857,0.8950742114939403,43,18.70924369747901,0.9746094870568951,0.9568305529702198,2.1465164738855296,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
23,23,9,11.67624210022662,1.3917526199605366,112.11111111111111,494.8888888888889,0.5956908261527989,44,14.407857142857136,0.9707838347013309,0.7442289935364725,1.2160633864654475,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
24,24,23,26.559279749600858,1.2998943591740986,114.26086956521739,18.0,-1.5262524237012862,46,11.967731092436964,0.9088250071777202,0.44537519066714115,3.7749937290791906,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
25,25,13,16.015087356019208,1.406597113821905,129.0,55.0,-0.3653291916737838,49,13.695630252100841,0.9408370163617836,0.7406430932257991,2.3766287754200373,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
27,27,9,12.291485480095938,1.1887858735215964,132.88888888888889,333.8888888888889,0.6654696289054867,54,14.109243697478984,0.946065077875774,0.9108486002309538,1.373018723387093,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
29,29,28,32.468878002163635,1.9682484845519637,153.5,253.89285714285714,0.09884067353580132,58,20.98744564189833,0.9537335144221173,0.771998643024278,4.386183251621367,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
30,30,38,51.242452080795665,7.740637954231869,153.68421052631578,333.86842105263156,0.8984481812452967,59,9.087899159663856,0.9376509014237042,0.7011108871181655,7.400436754105905,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
31,31,9,12.62563529740957,1.176204401282243,147.11111111111111,363.22222222222223,0.6987137651897386,61,12.083697478991594,0.8065751141336628,0.8121383890849361,2.183347524460798,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
