,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
2,2,17,21.12474704445853,1.1411203850804679,13.0,469.29411764705884,-0.38337246204746334,3,37.44524886877831,0.9571795182364609,0.9485269002965584,2.3306422088447634,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
4,4,19,22.590669130245942,1.4199432681879087,13.631578947368421,417.0,-1.3239968974512994,6,44.53441161023401,0.9838677629867328,0.9063235209943544,2.0833213015473406,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
6,6,18,26.309539404159267,1.4074714374236894,24.833333333333332,485.44444444444446,0.8865023681167067,9,43.41249999999995,0.9389939037761501,0.9596799015081562,2.423323846538446,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
8,8,22,27.009087229835252,4.938978085779623,28.363636363636363,143.5,0.8279499451259497,12,26.750769230769247,0.984058442226241,0.9221204195710854,2.605785568961219,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
10,10,28,39.218335930799284,2.143734173523509,35.75,230.64285714285714,-0.9307479712794084,16,15.648325791855223,0.9593772793423242,0.82358126721763,4.6003166110877585,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
13,13,23,29.230660849848096,1.7935605581816838,64.04347826086956,144.2173913043478,0.45600783401478906,22,35.230588235294114,0.9893599675077303,0.9335173906620039,3.076819551672949,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
14,14,20,23.387962158725124,1.2013434405038679,57.85,469.5,-1.404228805903017,24,34.98289592760183,0.9596634240569044,0.9263035799471596,3.261770073117273,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
15,15,19,28.366599973501984,1.7202542374248435,70.05263157894737,380.3157894736842,-0.7079680688315618,26,14.191312217194564,0.910929548128128,0.6450769290450886,2.852483581842827,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
18,18,22,31.7487368333474,1.8410894365282988,88.22727272727273,461.6818181818182,0.7138120772223597,32,36.750189969604854,0.8435342941438861,0.8228398465588783,3.209099074637976,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
21,21,17,24.476652971176232,0.9597609022611743,98.29411764705883,31.0,-0.927713553594326,37,24.827511312217187,0.9630487181041386,0.9227903369915206,3.895014611445381,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
