,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
0,0,36,41.568115223511064,2.412507373384765,21.5,26.944444444444443,-0.02685370935046839,1,146.88275862068974,0.9774713811232035,0.9080690305339858,3.4384583273353364,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
2,2,115,94.88118757029686,32.55880501496489,60.29565217391304,346.44347826086954,0.430615816355028,3,135.6289014848269,0.9508110521233101,0.2874528395861179,7.180529025610793,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
4,4,25,31.235212957251427,4.678789535248674,34.0,464.88,-0.3985449925155365,5,173.64999999999995,0.9510963277233916,0.9673953533967258,3.04497008649785,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
5,5,29,37.22297468010707,1.8196252001396322,61.241379310344826,78.0,-1.1170786341804257,7,113.7289473684208,0.9297515663586298,0.976508846305192,2.843881355988807,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
6,6,45,54.542678400105885,1.7207336518610994,70.5111111111111,42.0,-1.260989912577455,8,171.46794871794873,0.9613858270200387,0.9891142565617541,4.178875704788384,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
8,8,81,94.09043453878112,6.126769213087294,120.08641975308642,62.0,1.4607414914912515,11,164.39058691316606,0.9051056375191069,0.9736545696609279,5.740330377219596,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
9,9,70,83.12006855769734,7.027491126648477,171.5,176.2,0.23662004381444152,12,146.03647058823535,0.9837163428003994,0.9777274822583462,4.220063356433191,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
15,15,37,42.83978737466443,1.5653137624499354,258.18918918918916,451.0,-1.4923786955381746,29,182.32543859649127,0.9765288018523041,0.9906229319881632,3.1657549304877515,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
16,16,76,106.79838329446024,5.29857101258706,322.5,289.4078947368421,-0.6073726797722581,33,90.310756302521,0.9380897526679238,0.8194251236512611,6.946522637079984,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
18,18,83,103.83853319682994,4.265334432408953,367.0,413.8192771084337,-0.39558813643874796,36,127.55473131781454,0.9674266028870792,0.9729437997896448,7.897910345558374,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
19,19,53,61.30894148197551,1.930186600305499,359.0,99.88679245283019,0.06279235801199923,37,185.16770527859245,0.9911323312328376,0.9902639039847259,3.3673170632596365,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
20,20,69,84.95899418723253,4.257118263114072,384.0,153.17391304347825,-0.35531479935527754,38,172.5421822767884,0.8609134621395558,0.9294394458119772,5.82713463018889,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
21,21,131,131.93333526840013,22.184436176432587,432.76335877862596,306.4961832061069,-0.4837157844535534,39,48.55454545454551,0.8125779054993773,0.9050621794670429,12.270397057043871,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
