,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
1,1,17,21.00161596780921,1.1814374975979056,26.0,98.58823529411765,-0.3685602490725399,2,21.70221719457014,0.9026576434504439,0.9235244560964996,2.86713749586268,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
3,3,12,15.78537923847998,1.021775180549722,27.5,298.3333333333333,-0.5070478115908885,4,16.89407239819006,0.959002950608379,0.9243827185409665,2.223276739019345,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
5,5,18,22.455279891437012,1.0458194540922774,38.5,153.33333333333334,-0.392386776929844,6,20.565746606334873,0.9672530773920867,0.6508687035176335,2.7178819095920534,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
6,6,19,22.716981334099724,1.1977495320437022,32.1578947368421,476.0,-1.3028907078146648,7,23.75660633484165,0.9376648996188779,0.9641059820438347,3.0044947510251645,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
7,7,14,16.13111712319025,0.9210238040974833,37.5,200.92857142857142,-0.028657104553019945,8,22.78040723981899,0.9483230039884589,0.854309270737234,1.9843151044409022,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
8,8,23,29.753035637754273,1.1489984206516177,52.0,406.2608695652174,0.469923286876873,10,17.943122171945692,0.9739496558814672,0.7117421555180649,4.034542052797829,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
11,11,14,16.187003951028768,1.1163374094905685,50.285714285714285,206.5,-1.482689532461841,15,28.794230769230786,0.9235546955027759,0.8487406814506178,1.9692829489145347,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
12,12,17,19.59881854125984,1.4871352669951095,55.1764705882353,236.0,-1.5535417926817163,16,22.401583710407262,0.9823411990217463,0.9639102431882929,2.137144607026103,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
13,13,13,19.413390560911306,1.0300948169400392,63.38461538461539,283.0,0.8791553926583554,17,17.219251336898385,0.9416428571428571,0.8543502643807077,2.2868312692633803,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
14,14,21,25.07723073214374,1.7125864420708452,72.0,318.8095238095238,0.26266454120178895,18,29.13298642533935,0.9501313813074423,0.9552987789446018,2.733784236694827,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
17,17,23,28.019037274118755,1.2984271949186286,80.0,404.04347826086956,-0.32751118416974684,22,7.656606334841642,0.8427193771023812,0.11200155676586032,3.942760254919353,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
18,18,27,31.911219491670888,3.008993705470603,88.51851851851852,139.03703703703704,1.3193127945116347,25,18.431221719457035,0.8873700052596772,0.6190236767981958,3.9257999199964515,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
20,20,13,18.754407414208305,1.186716990880619,106.0,83.07692307692308,0.6482900479903188,27,16.201990950226236,0.9496464878456946,0.951335454927077,2.652055387562074,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
21,21,31,35.98433211658841,1.7537995856846393,105.3225806451613,389.0,-1.4632917805703842,28,17.251040723981895,0.9397389365717069,0.7822801053405749,5.213527884338398,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
22,22,10,15.410858108304172,0.9515526079600254,107.5,243.5,0.8396065368745106,29,8.130135746606337,0.8852275792962578,0.8217370487407836,1.8409954245284974,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
24,24,25,30.350897139364744,1.5390395822398264,119.28,154.0,-1.2539830304202833,31,13.863484162895894,0.9787124293334444,0.5927775943460818,4.352212959851652,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
25,25,39,45.11844077246146,2.003991044244265,118.51282051282051,295.0,-1.5041636932846028,32,17.680859728506842,0.9816867614695207,0.8664993312295342,6.220373422120416,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
