,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
26,26,22,32.607112154829906,1.3045523205508034,174.6818181818182,251.5,0.891260211905398,48,25.14805429864254,0.9765870357117442,0.7996894469844426,3.5198329058209827,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
27,27,21,30.2545755165696,1.6491262014434465,179.0,127.38095238095238,0.6436489973223628,49,45.39325791855202,0.9887941200769947,0.9836635804651094,2.1480235339755347,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
28,28,13,16.16266529677786,1.0982350963331509,183.0,57.46153846153846,0.3880648168781274,53,31.18009049773757,0.9481996244213469,0.9585483770342438,1.571219615357369,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
29,29,30,35.905115277557115,1.5130642987001932,208.0,314.5,-1.3023812311652245,59,52.277647058823526,0.9824340663187544,0.9211180189401934,3.605380272866718,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
30,30,25,28.881635343654807,1.3004383400028567,205.0,488.0,-1.5199675098166714,60,23.232081447963797,0.9663629906857818,0.8826244507900046,3.805989859786715,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
31,31,23,27.289001428665067,1.3095563708064526,208.04347826086956,20.0,1.3345849132579004,61,23.25393665158372,0.9363649045336818,0.9174982201837004,4.015347064268663,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
32,32,28,33.2886918975454,1.2477456877568696,218.96428571428572,367.5,1.3276597534595473,63,52.263076923076916,0.9948330436808757,0.9382405635647878,2.8136103731569277,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
34,34,33,49.37475671900653,3.6377865201637305,232.3939393939394,177.21212121212122,0.7565504443470061,65,32.65741655576255,0.8538933292493288,0.2780570048029809,5.7264002043260405,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
35,35,34,39.26266275194976,1.1498723234431205,223.76470588235293,489.5,-1.5389997531236141,67,63.63506787330315,0.993051025297326,0.9511296631162793,3.293767293392135,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
37,37,29,33.62549774102047,1.412986861498779,260.0,15.03448275862069,0.09740193219292168,73,38.82212669683257,0.9841366113720447,0.8504127108443027,4.5365602468338855,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
41,41,21,31.788915495048535,1.6063928246748105,300.42857142857144,106.85714285714286,0.8260451129843914,83,27.275294117647046,0.9185165400443177,0.8842957399889033,4.308157945897392,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
42,42,14,19.25154702706253,1.1738556405282223,325.5,467.0,-0.5791929425987546,86,18.387511312217192,0.9698210439160708,0.9362622475008734,2.3351483094658883,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
43,43,18,23.844583468376314,1.5803694551264515,330.6666666666667,484.55555555555554,1.0257274685899893,87,23.421493212669677,0.9697657187867589,0.7960271021272615,2.5117735495517883,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
45,45,32,36.95898372984586,1.4638636060059687,345.5,404.15625,0.03798130727492826,92,54.540853658536605,0.9908624658257386,0.9208146791946351,3.3486600355617395,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
47,47,24,36.929916138852725,0.9793220895511867,358.8333333333333,316.5833333333333,-0.826657335160931,96,12.872714932126728,0.9527127907335508,0.6816550111564563,4.6701669858411305,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
48,48,20,26.182209461221934,1.4601053827380541,360.15,480.5,1.0770211591365124,99,43.14217194570134,0.9922521999091876,0.9523482075089401,1.4775194453596225,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
49,49,24,34.50879359361087,2.5174608553075495,367.5416666666667,289.9166666666667,0.6544224884829891,101,47.75361990950225,0.9759470365851506,0.9626036603755228,2.830761531307575,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
50,50,24,27.762437773559768,2.8862401498411585,400.5,474.875,0.07327488276564882,107,62.336244343891416,0.9358810404345779,0.9450068505315273,2.0109531018415763,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
51,51,23,28.379473635685518,3.768914965578728,407.04347826086956,86.65217391304348,0.39299642717916033,108,47.81069428492575,0.9046488429015285,0.8875024290497485,2.4754241241812345,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
52,52,25,35.150955365981886,4.589459320960294,422.24,28.04,0.9435805641639575,112,58.863571428571404,0.9429882124701343,0.9131841217026391,2.1249212009011,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
54,54,26,34.28030061901514,1.1854822513117549,427.15384615384613,306.5,-1.0653903754482477,115,46.01248868778279,0.9934077438429204,0.9295663719602288,3.1449913031824996,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
57,57,31,38.28925558609473,1.2128016870967107,463.61290322580646,287.0,-1.2063507927520107,120,42.38452488687779,0.9862810039042664,0.9335138857177762,4.266303056636945,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
58,58,14,16.26099972536929,1.68677030267575,473.5,459.2142857142857,-0.13036150465433655,122,33.161628959276,0.9782715233356293,0.9838911880114338,1.3754721433844819,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
59,59,27,31.16185368266637,1.0889392271101754,481.0,410.1111111111111,-0.020168426648543125,123,39.6161990950226,0.9920975731735453,0.8973243273863072,2.9343131983804573,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
60,60,27,34.129280095061624,1.2076250091200216,487.0,63.18518518518518,-0.4208220290950129,126,50.73321266968329,0.9913760690218001,0.928759466969213,2.734350588263474,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
61,61,17,21.295296214748337,1.5756514415394691,490.0,338.8235294117647,-0.4033763956947272,127,61.02072192513372,0.9587782682040962,0.9771961058332511,2.1998912654138216,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
62,62,22,27.30763140354019,1.211123795239011,488.22727272727275,490.5,-1.1921386730308514,128,47.229095022624435,0.9902327398400672,0.9792976959250721,2.1554597894909433,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
