,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
1,1,21,24.4682118053308,1.6219969445159772,52.0,300.1904761904762,-0.14252764805056306,3,127.42245989304817,0.9348469574096987,0.939699647229125,1.7127018411972603,NCD_YFP_ilid,0.001,0.04,100.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
3,3,13,19.999430699456802,0.9353302644210992,100.15384615384616,31.0,0.8446038837422651,10,36.802558398220285,0.9519889178965316,0.9577703657640342,2.706084831175733,NCD_YFP_ilid,0.001,0.04,100.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
5,5,13,18.169986930400853,1.0115199366291583,169.0,446.61538461538464,0.6039591060564548,17,70.33157894736843,0.9780809986935695,0.9432686980609418,1.844077766869502,NCD_YFP_ilid,0.001,0.04,100.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
6,6,11,12.649110640673518,0.0,167.0,299.0,1.5707963267948966,18,86.82499999999985,0.8519801763080557,0.2407407407407175,2.039255441720372,NCD_YFP_ilid,0.001,0.04,100.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
10,10,16,23.10901331761892,0.9544650261331797,218.0625,39.5,-0.9231872439003255,28,45.80320855614971,0.9937047236781534,0.8125581666664696,2.618448983041934,NCD_YFP_ilid,0.001,0.04,100.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
12,12,34,39.25711295844682,3.1721401562994282,313.6470588235294,33.5,-1.5437353161992926,40,103.85176470588235,0.9851364308697127,0.9915915511342863,2.0920885754460166,NCD_YFP_ilid,0.001,0.04,100.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
13,13,14,16.50886670368661,2.2011531663990254,320.5,466.35714285714283,0.21818462371789055,42,71.0377192982456,0.9688904347276184,0.8914047866805412,1.3164434269882557,NCD_YFP_ilid,0.001,0.04,100.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
14,14,30,37.47097338717104,1.501679828328445,353.5,487.56666666666666,-0.3928156589873555,48,79.03495798319327,0.9610468035947161,0.9410115086989536,1.9511661435166447,NCD_YFP_ilid,0.001,0.04,100.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
17,17,54,62.960604014865325,2.7228009913195876,415.5,262.81481481481484,-0.14029828828061094,56,121.21193277310918,0.9879165729398998,0.9902752829397468,2.994778051236586,NCD_YFP_ilid,0.001,0.04,100.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
18,18,12,14.130959711626192,1.0976641186111014,391.1666666666667,242.5,1.3560000048878083,57,128.8,0.90625,0.7000000000000002,2.5362294700768033,NCD_YFP_ilid,0.001,0.04,100.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
19,19,36,50.7129802419848,3.782161562806467,406.25,451.6666666666667,-0.9242227557315766,58,70.58475609756103,0.989357307141434,0.9738223944853708,3.7773554282975383,NCD_YFP_ilid,0.001,0.04,100.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
20,20,94,68.14648432146134,21.82370196638358,411.0851063829787,409.02127659574467,1.15100951954669,61,67.79394957983195,0.9044251707199866,0.8715125675085513,6.925924905936024,NCD_YFP_ilid,0.001,0.04,100.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
21,21,12,15.436369215472844,1.8094366524302223,421.25,374.0833333333333,0.9018098126589017,63,91.39117647058826,0.9845364976240973,0.9494321254732287,1.9926567393630927,NCD_YFP_ilid,0.001,0.04,100.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
22,22,56,64.69245458191415,1.8471140655243583,436.30357142857144,386.5,-1.5358196303174618,65,103.14823529411763,0.9949705959751555,0.9659970029612135,4.536317127224773,NCD_YFP_ilid,0.001,0.04,100.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
24,24,10,14.188508952403428,1.1163394231002461,444.5,8.7,0.629327998761687,67,65.83111111111111,0.9668739723269315,0.9723793439312298,1.4777173751347952,NCD_YFP_ilid,0.001,0.04,100.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
25,25,12,17.644362231026857,1.377934571209818,461.5833333333333,402.0,0.7185884882877844,69,76.109090909091,0.9640039447731756,0.888888888888889,1.8775521837440492,NCD_YFP_ilid,0.001,0.04,100.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
26,26,34,41.03088144764966,1.324373384190653,488.9117647058824,58.5,-1.274332136928677,71,73.15932773109243,0.9644658631359327,0.8610470717510663,4.290244088009755,NCD_YFP_ilid,0.001,0.04,100.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
