,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
0,0,94,109.71206507351243,2.1668178564803684,95.5,31.148936170212767,0.14659915143395746,2,187.81190666311772,0.9935344756949369,0.9792228254375044,,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
1,1,15,20.373450901022718,1.3849382438116704,56.0,280.06666666666666,0.9743729093292657,3,80.49999999999999,0.9752066115702479,0.9359999999999997,2.2321364896425115,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
3,3,10,13.824928672682583,1.0155526550794858,72.5,354.2,0.5916283088533655,5,72.4500000000001,0.9711934156378601,0.6666666666666607,2.1845270386496733,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
4,4,9,11.555606430043813,0.8882272728593167,157.0,170.22222222222223,-0.4666237643281019,9,113.18787878787884,0.9920481569560048,0.9629629629629632,1.9557209912247198,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
5,5,22,27.71368509557595,1.449282151214879,176.5,463.45454545454544,-0.41417531087432924,10,125.54166666666654,0.8754151855952448,0.4742180896027052,4.306161529145908,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
6,6,17,19.731911746648983,1.5500077013869866,292.0,271.52941176470586,0.11783927129630331,12,151.60833333333355,0.9756441381470751,0.9548611111111114,1.922986934333504,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
7,7,9,10.692331838785584,1.0159057735095922,349.8888888888889,334.0,-1.307763117296515,15,127.45833333333326,0.9279778393351802,0.8571428571428553,1.4115568640712923,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
8,8,38,43.9836463771585,2.4973256300670603,459.5,191.94736842105263,-0.07407347899476496,17,136.50598290598293,0.9626162526014569,0.9873978000210205,3.4889027664458316,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
