,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
0,0,36,31.99403469172777,10.282984432346375,14.63888888888889,137.41666666666666,1.557035001704402,2,32.08403361344536,0.9840035999419364,0.858444360445954,3.067650065739733,NCD_YFP_ilid,0.001,0.04,30.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
3,3,78,74.09685662741005,13.385070468298375,33.782051282051285,475.0769230769231,-1.4506614724505962,8,77.58159471645956,0.940853314129207,0.5472362270922102,2.035777672074375,NCD_YFP_ilid,0.001,0.04,30.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
4,4,24,29.424741277542605,1.4399616795488839,37.583333333333336,16.5,1.225148366468249,11,65.40117647058823,0.9944695970772468,0.9898518452286644,1.9425712612172727,NCD_YFP_ilid,0.001,0.04,30.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
6,6,26,30.292354517726853,1.2333640040297185,38.73076923076923,404.5,-1.431635850688609,13,59.6994957983193,0.9906092449474992,0.9807563096899028,2.7156566117786487,NCD_YFP_ilid,0.001,0.04,30.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
9,9,15,20.513025933484695,1.8613586277429846,72.86666666666666,386.0,-0.9992336979536711,17,77.76379310344832,0.917213038233311,0.924997760458658,2.209216061224091,NCD_YFP_ilid,0.001,0.04,30.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
10,10,28,33.08740922496981,1.4773403307471515,84.39285714285714,304.5,-1.3535135569308256,19,33.00789915966387,0.8926962161624844,0.7668604767331784,3.580723670515512,NCD_YFP_ilid,0.001,0.04,30.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
11,11,39,49.911490321360134,2.5628723539959983,101.38461538461539,271.97435897435895,1.11587852975853,20,57.97546218487394,0.9909642395133949,0.9192777023566966,4.610225352665538,NCD_YFP_ilid,0.001,0.04,30.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
12,12,25,29.082223074230715,1.6618968261244322,95.92,377.0,1.4426136214032539,21,29.94638655462185,0.8936685709974485,0.8972948391595491,3.459935879759128,NCD_YFP_ilid,0.001,0.04,30.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
13,13,14,20.15282263029714,1.3349559463601044,109.42857142857143,154.5,0.6801476008673066,23,46.16911764705884,0.9585798816568047,0.8585714285714284,2.789289843887299,NCD_YFP_ilid,0.001,0.04,30.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
14,14,18,21.506985564521454,1.4631917004129182,112.5,64.38888888888889,0.2662916521963167,24,22.389243697478975,0.9313886223329568,0.7211418630409193,2.9219352885701038,NCD_YFP_ilid,0.001,0.04,30.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
15,15,21,24.236120271329902,1.1119013147612502,118.14285714285714,108.0,-1.5356717927334762,26,35.95344537815129,0.9733356917886119,0.8816206721641198,2.5327466821865126,NCD_YFP_ilid,0.001,0.04,30.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
16,16,32,45.937915752249054,1.7866928497277117,131.03125,403.5,-0.9333688812125541,28,46.807899159663855,0.9948578947274018,0.9354565169528626,4.292110239973958,NCD_YFP_ilid,0.001,0.04,30.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
17,17,27,36.48078678405993,1.3678408105110684,137.03703703703704,105.66666666666667,0.5600296160109199,30,26.529243697478975,0.9730215020480876,0.4938907061428791,4.553411970297799,NCD_YFP_ilid,0.001,0.04,30.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
20,20,35,41.54341317154155,2.070474070089851,148.74285714285713,341.0,1.3351316901399897,34,31.457815126050427,0.9912489526182083,0.8921336285473286,5.046667500209654,NCD_YFP_ilid,0.001,0.04,30.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
22,22,39,59.69975764400544,1.4191151952364547,196.6153846153846,206.84615384615384,0.8316401034453507,41,38.94151260504199,0.8977873838814137,0.8772271442477224,6.681141080326529,NCD_YFP_ilid,0.001,0.04,30.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
23,23,39,47.89149305652533,1.3494689276920624,188.84615384615384,488.0,-1.2225174320204546,42,42.304537815126075,0.9908116760285216,0.8640465239252987,5.450941434943811,NCD_YFP_ilid,0.001,0.04,30.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
24,24,17,22.550655258324255,1.068965810791769,188.2941176470588,154.0,1.0524828372684896,44,23.228067226890758,0.9687645543943474,0.8163628822169398,2.8811531387275764,NCD_YFP_ilid,0.001,0.04,30.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
27,27,46,53.10433522241749,1.4120385252638499,210.84782608695653,133.5,1.5657974593519015,49,64.06369747899161,0.8938646452339285,0.8674395589015581,5.018749866109575,NCD_YFP_ilid,0.001,0.04,30.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
28,28,14,17.346045182124396,1.112279425005713,216.71428571428572,187.5,1.1924505953284161,50,12.752436974789902,0.8732756424209672,0.6581270686222174,2.769369788615018,NCD_YFP_ilid,0.001,0.04,30.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
30,30,34,39.573271997042966,2.0320319457818528,245.5,24.764705882352942,-0.12949063646956496,53,81.36201680672266,0.8992745274922093,0.7887806755936974,3.660762075632388,NCD_YFP_ilid,0.001,0.04,30.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
31,31,27,35.815620757157056,3.5688245518807253,238.92592592592592,40.629629629629626,-0.7560892587084403,54,40.912941176470575,0.9829197110943142,0.9573408608522121,2.9334144344045927,NCD_YFP_ilid,0.001,0.04,30.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
33,33,29,38.429207037268306,2.33055368826866,243.3448275862069,100.0,1.0559050573686122,56,69.64941176470586,0.9954684010628067,0.988968186845919,2.4761791395234085,NCD_YFP_ilid,0.001,0.04,30.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
37,37,49,58.384057780846156,1.3468792039710624,296.83673469387753,85.0,-1.3206939855880664,70,62.89243697478989,0.9927075711081704,0.9562757251615508,6.059509858932294,NCD_YFP_ilid,0.001,0.04,30.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
45,45,23,30.657757125518245,3.3929538712224967,352.0,227.56521739130434,-0.5283143165530633,82,60.70453781512603,0.9718201786540557,0.9688674302999832,2.352021829518702,NCD_YFP_ilid,0.001,0.04,30.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
50,50,40,46.35632187961527,1.217136719314163,365.275,395.5,1.4819445928085802,87,65.87663865546217,0.9922536038696089,0.9378729248131952,4.074222050484738,NCD_YFP_ilid,0.001,0.04,30.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
51,51,45,59.51963697472112,4.217596832247847,391.55555555555554,62.111111111111114,-1.0366950461755338,92,44.29529411764702,0.9161629229982134,0.9497779831995635,7.080496413728238,NCD_YFP_ilid,0.001,0.04,30.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
53,53,15,17.7157112920878,1.0843411075925562,399.6666666666667,166.0,1.3486356120368188,97,60.17769607843136,0.9628594463853803,0.8165584415584418,2.4573488264030616,NCD_YFP_ilid,0.001,0.04,30.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
55,55,34,39.30387264483874,1.259451450301693,421.5,29.205882352941178,-0.05576737812159526,100,56.00403361344539,0.9797580533527089,0.9137289931014659,3.4158440971130974,NCD_YFP_ilid,0.001,0.04,30.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
56,56,33,44.08800936540713,2.367023890162458,437.27272727272725,399.0,-1.0421193956240369,102,70.94190985485102,0.8340286620878159,0.9077825488046649,5.075289025165259,NCD_YFP_ilid,0.001,0.04,30.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
58,58,34,44.902468960934236,1.177989123450226,455.5,193.1764705882353,-0.5077019126871799,104,62.191881843646534,0.9614282950630063,0.7707263685756911,4.683027042071006,NCD_YFP_ilid,0.001,0.04,30.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
59,59,28,35.899365241101165,2.716327010666192,462.75,270.5,1.1184767076092201,106,53.55714285714285,0.9863586267056034,0.9501170454386199,3.1326930498995007,NCD_YFP_ilid,0.001,0.04,30.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
62,62,14,17.70223084075844,1.6958541268884033,485.5,472.64285714285717,-0.4274918649833166,111,70.04545454545453,0.9343877626791416,0.8164977925864222,2.0757039036902065,NCD_YFP_ilid,0.001,0.04,30.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
