,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
0,0,13,14.989385018692873,1.334119643406881,18.0,375.0,0.055328610586947824,1,70.25454545454527,0.9114583333333329,0.9108838568298017,1.9450289818808961,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.2
2,2,39,53.97923656480476,2.304572283834246,45.38461538461539,290.0,-0.9857083585604969,3,114.84071283685888,0.9662194049618879,0.8263810396800796,3.6562016311739383,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.2
4,4,25,33.97285029091555,2.404463164832994,69.48,256.44,-0.9058005016633813,8,92.11363636363632,0.9772432369549071,0.8554566676507378,3.8533483731841067,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.2
5,5,14,17.638229734312045,1.3683726379773768,103.78571428571429,485.5,-1.1521392830348725,10,100.99090909090908,0.874186095358118,0.8459250446162997,2.579581519175915,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.2
6,6,83,93.1562258501442,4.368068019263199,156.53012048192772,200.3132530120482,-0.012374387963214772,13,92.09439459802022,0.9862771908834902,0.9591673103571228,7.1375280010280875,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.2
8,8,23,27.058089758445924,1.5122829748120132,181.0,172.52173913043478,-0.19764101727357986,16,207.575,0.9869629606893747,0.9347925938220094,3.1092858453092576,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.2
10,10,108,130.08069531806484,3.4032306042152225,305.962962962963,440.49074074074076,1.2804332903770754,21,194.6882352941176,0.9968635465618014,0.9938289737974845,8.775420809522188,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.2
11,11,76,97.57937382071705,4.818292566969519,330.92105263157896,248.51315789473685,1.1154104785167565,22,156.6915076618882,0.9552936350339656,0.9874269635558024,3.3757765062713108,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.2
