,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
0,0,19,24.89279220487646,1.2476587985217071,9.526315789473685,338.05263157894734,1.0481553243393267,1,118.6590909090909,0.9930951503037124,0.9797140205262748,2.711922371614417,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,,100.0,4.0,26.6
1,1,92,88.02945473105285,5.454778479473889,49.20652173913044,161.95652173913044,0.36484120006921417,3,164.97707643057217,0.9608971494469328,0.9275335735169477,2.8825342308153195,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,,100.0,4.0,26.6
2,2,56,86.50728795772896,1.2734925440635247,40.482142857142854,225.23214285714286,0.7288749831675482,5,130.12201680672268,0.9875030641226094,0.9696331385759164,4.289562871629827,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,,100.0,4.0,26.6
3,3,12,16.7433206624195,1.372383116195526,108.5,47.666666666666664,0.7028238246901349,14,118.06666666666679,0.9772727272727273,0.95,2.604103166487651,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,,100.0,4.0,26.6
6,6,14,16.496078621755192,1.1256754447495596,151.5,310.14285714285717,-0.2131516154174905,24,78.58333333333337,0.9846025039362338,0.9932095971027615,2.1170808335094926,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,,100.0,4.0,26.6
7,7,13,19.999430699456802,0.9353302644210992,153.84615384615384,242.0,0.8446038837422651,25,59.17456140350878,0.9914616572017703,0.8425958474339729,2.5380876690875787,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,,100.0,4.0,26.6
8,8,68,73.73792895182612,8.437938299938816,206.73529411764707,129.13235294117646,0.4039447649953997,30,176.60455940336254,0.9748050153275616,0.8259792575606968,3.34685074432203,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,,100.0,4.0,26.6
10,10,26,30.38507296779917,2.101423278346062,225.5,49.96153846153846,-0.15975929853631388,40,198.08749999999995,0.9160678939138286,0.9271310018215569,3.377547438921463,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,,100.0,4.0,26.6
11,11,35,43.397542999115494,3.058643891702308,240.85714285714286,335.0,-1.1958430202853891,41,132.7947368421051,0.9914002637507281,0.9919459749005204,3.1541085102076107,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,,100.0,4.0,26.6
13,13,31,42.54256606160335,1.615159728393769,266.0,110.45161290322581,-0.5721842949965704,45,75.42744755244752,0.9730747595558417,0.9629842233598704,2.191569960729684,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,,100.0,4.0,26.6
16,16,79,86.16793367124212,21.607499491146978,370.0506329113924,285.9746835443038,0.5086072990711932,55,227.51091500232235,0.9248058847865784,0.9647018058513566,4.736117580325188,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,,100.0,4.0,26.6
17,17,9,12.528806757880472,1.0264952906435216,342.0,361.1111111111111,-0.6040851984292017,56,45.99999999999987,0.9374999999999994,0.90625,2.0371581056406587,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,,100.0,4.0,26.6
18,18,13,15.12046226300427,1.660191656911678,365.0,195.0,0.1436407266985671,59,122.94545454545457,0.9731670445956161,0.8980716253443527,1.9210660617447715,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,,100.0,4.0,26.6
