,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
29,29,20,27.484975974170112,1.9328982640821257,222.45,108.0,-0.5974424349068564,40,46.8272268907563,0.9325947279393993,0.9450640412667896,2.6538273554520346,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.1
30,30,92,55.30937991260242,19.44973401922921,234.6086956521739,466.75,1.4931564308177037,42,167.74346555435696,0.8584151425933103,0.6278684369865116,4.779214280896347,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.1
31,31,54,62.653462350274125,1.6339693378795617,231.03703703703704,163.5,1.471191794879093,43,54.54330316742079,0.9837511684248066,0.989272426864032,7.313084281020155,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.1
32,32,16,21.32163228302513,1.1781327545996345,237.5,87.0,-0.5269197952749614,44,23.30493212669681,0.9800559939751413,0.9154036918781241,2.775178065603236,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.1
33,33,16,20.610373923775885,1.0723743386238935,238.4375,130.5,-1.1069716796497673,45,24.142714932126683,0.9727534971391706,0.8758564462282493,2.389912957970236,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.1
35,35,43,55.291345820111374,1.7255165339429936,269.0,427.3720930232558,0.45636408111912186,47,42.68408687782802,0.8671454453521419,0.8383445349277693,5.739881067449663,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.1
36,36,30,35.44387786288347,2.793319378823385,255.66666666666666,331.46666666666664,1.3273304245819069,49,50.704072398190014,0.9543092438455101,0.8965544357524549,2.8242664160056115,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.1
37,37,37,44.62819876367199,5.129398290907815,269.18918918918916,236.59459459459458,-0.8453053428488243,50,33.75171945701354,0.9220513125844341,0.807902760710995,4.292904778201907,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.1
38,38,35,44.730922981794386,2.8445505747462154,280.42857142857144,287.0,-1.126049340004981,54,80.07018099547511,0.9891777333427448,0.9812061531484185,3.4488027356121482,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.1
39,39,37,45.50384989640281,1.475416635298748,300.0,204.72972972972974,-0.3525419411386812,58,65.8060180995475,0.9823701276923664,0.9740011753245851,3.627933670907372,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.1
40,40,30,36.78941747211811,2.218329165032397,298.5,152.86666666666667,-0.3456432492594594,59,57.21692307692307,0.9930083198406571,0.9870383921670188,2.1385215091459733,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.1
41,41,11,12.66225240738932,0.9948256234889429,291.0,303.09090909090907,-0.04570560093014043,60,46.83636363636367,0.9257812500000002,0.32098765432098986,1.971913066344697,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.1
42,42,34,39.34626949549862,1.8289683514215784,311.44117647058823,450.5,1.498191702295319,62,63.66420814479641,0.9973430403058634,0.9589317751899338,3.140969856240986,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.1
43,43,24,34.79962932506117,0.93524741498259,336.5,314.9166666666667,-0.6509715997953817,67,19.57497737556562,0.8226126732677109,0.5042518142311492,4.362305664976195,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.1
45,45,40,46.471875698605814,2.741307909252483,360.525,218.45,0.14156947068731565,69,82.69280542986426,0.9853164961883214,0.9676956252826628,3.086551418943623,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.1
46,46,21,31.979686080158782,1.9030695413860892,353.5238095238095,13.904761904761905,0.8305314888404368,70,25.357279693486557,0.8520185295753849,0.8355092155009451,3.4746116773415547,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.1
47,47,73,78.94987767199291,3.362496408943095,351.7260273972603,115.91780821917808,-1.5551652862517833,71,61.274705882352926,0.9853330483847267,0.9948922574378538,10.071513210721672,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.1
49,49,26,33.13705336228287,1.2382760602193483,372.5,432.5769230769231,-0.4389659127377519,76,46.893981900452474,0.9873263812505809,0.9381084843358011,3.11944203816177,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.1
50,50,16,18.95080392106947,1.1421605601569564,367.1875,275.5,1.3374493275064308,78,18.576923076923094,0.9113520440856082,0.8360605611920598,2.688113266039186,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.1
52,52,25,29.316960579298765,1.3985072012120898,408.0,443.6,-0.1799967953475869,83,52.4205366357069,0.9754169795635433,0.978908830646717,2.791708312278767,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.1
53,53,33,39.44990866830279,1.1412721874379521,420.72727272727275,246.0,-1.3071202459356983,85,36.06108597285067,0.9862449409924158,0.912108239070401,4.456315096607195,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.1
54,54,31,43.28117612985119,1.44440536715501,425.1290322580645,281.0,-0.9726954071839454,86,45.61180995475113,0.98857880226101,0.9404894506053758,4.02343938846845,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.1
55,55,30,39.00356727352432,1.4179664412642103,431.5,378.6666666666667,0.4789087924952323,87,47.48407239819006,0.9899607833389715,0.9320381514954229,4.66287994423245,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.1
56,56,8,9.478524020945562,1.0759100261443693,431.5,19.75,-0.25957305712326145,89,31.94444444444445,0.9718974358974359,0.9446422214311143,1.0131655771152621,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.1
57,57,23,32.324914060358545,1.622073338881555,449.04347826086956,116.30434782608695,-0.6237153400085159,90,23.217511312217184,0.9678810676689079,0.9662795227342963,2.999296562111938,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.1
58,58,30,36.16302445615038,1.3872819009698083,455.5,56.833333333333336,-0.2932272501341874,91,64.94638009049771,0.9885555264416944,0.9539487217110562,3.0369775975318,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.1
59,59,29,36.156461389555105,1.7424415059176785,458.0,371.0344827586207,0.3886557651249489,92,41.685158371040735,0.8610821330851492,0.8301468516747723,4.215981807356418,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.1
60,60,9,10.327955589886445,0.0,451.0,208.0,1.5707963267948966,94,34.68181818181823,0.8359926413120593,0.6636487098234487,1.3708574368003534,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.1
61,61,22,25.992969683034364,1.2991693909738666,465.90909090909093,99.5,-1.352410146336872,97,28.746877828054316,0.886062108784523,0.8394627294679167,3.076334724082329,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.1
62,62,27,31.55704223372504,2.4555302215144885,477.0,163.88888888888889,0.16018109614743645,98,67.62197644812218,0.9499511783344495,0.980799966995465,2.363602666639196,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.1
63,63,13,17.630746703034035,1.5904564623224207,470.2307692307692,42.23076923076923,0.8940331963430144,100,40.47754010695188,0.9429339669407676,0.9167675704132666,1.4698908562830935,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.1
