,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),motor conc,MT dilute,ATP,ADP,P,time (seconds)
10,10,24,27.691437933230706,1.8456671997555638,140.66666666666666,486.5,-1.5568220980561875,25,66.7676470588234,0.8980056335194402,0.878270497057281,3.9428377747649814,0.0625,50.0,1410.0,0.0,0.0,800.0
18,19,13,15.988046145164105,1.5701021294137505,250.0,111.15384615384616,-0.36120925048225183,39,57.323076923077004,0.8656454808718187,0.81731851032589,2.2145623936351817,0.0625,50.0,1410.0,0.0,0.0,800.0
23,24,30,35.64927469127513,4.354345541768741,272.6333333333333,318.53333333333336,0.9822584728288782,46,118.83421476201428,0.9876770897021574,0.09810388189259134,2.9446738582083642,0.0625,50.0,1410.0,0.0,0.0,800.0
35,36,38,46.174060440537524,6.4580829163431215,352.55263157894734,163.42105263157896,1.0028709806302607,67,53.5996638655462,0.9428601702113087,0.8884518201581484,4.219034643511723,0.0625,50.0,1410.0,0.0,0.0,800.0
36,37,18,20.86532049532226,1.2156919018914436,379.94444444444446,413.5,1.4665851313396592,72,50.81756756756759,0.8380232227476663,0.8217515251779967,2.072866411958826,0.0625,50.0,1410.0,0.0,0.0,800.0
42,43,32,39.70935461794304,1.6662925392756627,481.5,243.65625,0.3765487099952701,88,75.34932920536625,0.9313810223639323,0.7112622826908539,3.392937439983468,0.0625,50.0,1410.0,0.0,0.0,800.0
