,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
24,24,12,14.649445872028007,1.132530145916853,148.5,281.0833333333333,-0.3416004198183384,40,12.760168067226873,0.9278468579330378,0.7017658430998779,1.8604193802740743,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
25,25,13,20.83041151109961,0.6788373763828638,155.07692307692307,112.0,-0.8011272384996704,42,19.03394957983193,0.9629834079140218,0.9011117252112322,2.5872791261316723,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
28,28,11,15.627240267546796,1.3190052477167917,169.0909090909091,53.72727272727273,-0.6865934316024813,46,14.615151515151517,0.9222083427248146,0.929442672171139,1.7583380026128619,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
29,29,16,21.37437705578922,1.0658355768838015,183.0,424.5,1.0397999296865064,47,18.55848739495797,0.9786628844464595,0.8405490535918247,2.6477433128581507,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
30,30,16,23.71365907977033,1.048748324635728,191.5,75.6875,-0.6807926099228478,48,19.072605042016825,0.9035383807236471,0.9039285714285711,4.000619501616947,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
31,31,23,26.69238042732256,1.065351853193451,184.91304347826087,352.0,-1.4613742292243097,49,12.195798319327725,0.913688382337798,0.4422259703492707,4.1145952138251145,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
33,33,9,12.82256488740672,0.8471317355524401,201.88888888888889,287.0,-0.9348250599850774,52,9.82235294117647,0.846488931387504,0.6483397865466152,1.9289155028304348,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
37,37,15,22.69989013694424,1.1252105944100639,228.06666666666666,498.3333333333333,0.7338431237202856,56,19.443346774193554,0.9440386175066402,0.8197326660156243,2.7590743789886156,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
38,38,18,20.752509888364507,0.0,232.0,57.5,1.5707963267948966,57,5.78672268907563,0.8755846138949017,0.6012802926383185,2.8278497727071708,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
45,45,10,14.402830667565015,1.6243364064899526,287.4,297.9,0.7168250463534562,76,12.485714285714296,0.9265830210200425,0.8005290299244073,1.9068158076280344,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
