,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
32,32,30,45.71184977889833,0.8692978087639841,199.5,261.26666666666665,-0.711643364715658,67,44.21307692307691,0.9822783038176258,0.9031492394775746,4.84591598903269,NCD_YFP_ilid,0.001,0.04,20.0,1420.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
34,34,8,11.879066027669701,0.7986177497799583,195.875,392.5,0.879384040927555,70,19.07720571861222,0.9238626468982969,0.7994292875408556,1.1722238370693243,NCD_YFP_ilid,0.001,0.04,20.0,1420.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
41,41,18,19.241532901393114,3.7758758937629326,235.72222222222223,128.94444444444446,0.9133045104642389,86,21.410814479637992,0.8358117455595828,0.7331750896280347,3.1543537343758294,NCD_YFP_ilid,0.001,0.04,20.0,1420.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
47,47,27,34.50854412143149,1.5564014143851552,290.22222222222223,266.037037037037,1.1099669731896415,97,44.66475113122169,0.9653373747820548,0.8840529194620613,3.0287327764819416,NCD_YFP_ilid,0.001,0.04,20.0,1420.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
48,48,11,14.425403509881708,1.2754379018812718,289.27272727272725,300.0,1.0671417934586045,99,128.80000000000067,0.9062500000000003,0.09523809523804383,2.1585833754859,NCD_YFP_ilid,0.001,0.04,20.0,1420.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
49,49,36,42.606752482537175,1.2264375502453722,305.5,91.44444444444444,0.22294118127508003,100,57.333484162895935,0.9954545136528736,0.9359826747508253,4.3734833837071205,NCD_YFP_ilid,0.001,0.04,20.0,1420.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
52,52,30,35.395088446671835,1.8393665778831316,323.5,217.93333333333334,-0.20970738454482105,107,76.75547511312216,0.8940264490963429,0.9322424865059061,3.067944386468013,NCD_YFP_ilid,0.001,0.04,20.0,1420.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
53,53,24,27.894274509005125,2.0326514306414842,310.1666666666667,306.5,1.4490033736112762,108,48.25628959276016,0.9824847319949124,0.9603749899326156,2.673613638304842,NCD_YFP_ilid,0.001,0.04,20.0,1420.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
54,54,18,21.54528243920144,1.11036182412317,314.77777777777777,66.5,1.2983090839501692,109,29.897918552036217,0.8796449873148688,0.9237008086408061,2.503736452838427,NCD_YFP_ilid,0.001,0.04,20.0,1420.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
55,55,13,15.569886863781711,1.2843788250346952,318.0,125.76923076923077,0.2802583093813896,110,42.99899888765295,0.8345085401328973,0.9125868288118285,1.9214078580592135,NCD_YFP_ilid,0.001,0.04,20.0,1420.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
58,58,29,43.192464952192346,1.1372134144779482,337.1034482758621,245.41379310344828,-0.8165432753519067,114,43.61667269984916,0.8703580225188878,0.5710163789564443,4.687465982149909,NCD_YFP_ilid,0.001,0.04,20.0,1420.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
61,61,27,31.67488640398062,1.460708752748422,352.55555555555554,385.0,1.3892633972551387,122,71.92169076751945,0.9811346413813538,0.9312848984156776,2.551279178024564,NCD_YFP_ilid,0.001,0.04,20.0,1420.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
68,68,42,56.027977980510684,1.2506382825670666,425.5,482.1666666666667,-0.5250972134122278,142,40.38959810874701,0.8335704762773677,0.9398723226144003,6.602284641819058,NCD_YFP_ilid,0.001,0.04,20.0,1420.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
69,69,17,20.04235185203752,2.2613758688999845,431.0,204.47058823529412,-0.2128400539815396,148,101.58333333333327,0.8038447846208614,0.5897435897435804,2.6952723214533894,NCD_YFP_ilid,0.001,0.04,20.0,1420.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
71,71,12,14.465909292630561,1.4771299136599838,459.4166666666667,488.1666666666667,0.40427196718280123,152,31.3713235294118,0.9595348285273526,0.7976061210575494,2.148088078813638,NCD_YFP_ilid,0.001,0.04,20.0,1420.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
74,74,17,21.70587239385182,1.1985067795862827,487.4117647058824,453.0,1.1254930019224123,161,28.353484162895906,0.8033864495542017,0.8440680667807964,2.741476852608077,NCD_YFP_ilid,0.001,0.04,20.0,1420.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
76,76,16,18.98277622574399,1.1849923051770246,499.375,483.5,-1.3304063822966679,164,46.771444281524964,0.9522518882663775,0.8686330141360534,1.961212810585486,NCD_YFP_ilid,0.001,0.04,20.0,1420.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
