,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
0,0,79,92.38340127008426,3.171891412882561,17.518987341772153,423.0,1.4114247113616354,2,141.75285067873295,0.9956817840357225,0.9932551032943633,,NCD_YFP_ilid,0.001,0.04,100.0,500.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.3
1,1,58,67.64250274243373,2.8102121661537587,71.5,119.44827586206897,-0.14201894891053232,4,158.6527854942303,0.8466097845707167,0.5725135128270106,5.86704289557465,NCD_YFP_ilid,0.001,0.04,100.0,500.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.3
3,3,12,13.87002288589191,1.1353994061568522,90.5,124.75,-0.09476354705911737,7,57.40505675954589,0.9345649355681168,0.8880130717735867,1.8467056722995936,NCD_YFP_ilid,0.001,0.04,100.0,500.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.3
4,4,41,42.64530147237849,5.469555508796104,106.8780487804878,319.7073170731707,1.3078254636569457,9,64.56526900056843,0.9579936373763857,0.37722840455179185,2.890814886140478,NCD_YFP_ilid,0.001,0.04,100.0,500.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.3
5,5,49,62.01804405669154,1.704426157134608,168.0,133.42857142857142,-0.42251443826430884,11,99.27963698241632,0.9252208951151831,0.9435663796184772,5.764411628370297,NCD_YFP_ilid,0.001,0.04,100.0,500.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.3
7,7,17,21.432449940536834,1.612962070170377,174.94117647058823,315.3529411764706,-0.45862935237083524,13,110.61713286713282,0.9744424804735975,0.9797546666666667,1.9227969080218044,NCD_YFP_ilid,0.001,0.04,100.0,500.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.3
8,8,22,32.55218805188673,0.92245368620751,188.0909090909091,65.27272727272727,-0.7546561790354848,14,39.66097560975613,0.9397748119932221,0.8854140697165573,3.941444927441172,NCD_YFP_ilid,0.001,0.04,100.0,500.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.3
10,10,75,88.32398768609649,3.463119868886227,220.0,461.6,-1.233015227342841,17,125.02633484162894,0.9501910854209537,0.5318896814951823,6.819713642430993,NCD_YFP_ilid,0.001,0.04,100.0,500.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.3
13,13,71,102.37864656356952,2.7839894543726547,252.67605633802816,422.0,0.92820269000896,22,149.6639140271493,0.9688099792664756,0.8453349967987467,7.581508224365068,NCD_YFP_ilid,0.001,0.04,100.0,500.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.3
15,15,76,87.75296691871955,3.8652739448172024,237.76315789473685,307.5,1.5620851810153196,25,140.9336710162006,0.9682915933469469,0.4444991766548003,5.759305361546061,NCD_YFP_ilid,0.001,0.04,100.0,500.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.3
21,21,72,103.89787733614789,2.0449211052554093,351.5,160.69444444444446,-0.6434519575876294,36,215.83346250383724,0.9483919137533853,0.8536022315890928,7.249689472647829,NCD_YFP_ilid,0.001,0.04,100.0,500.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.3
22,22,29,33.939158945390865,1.649510847702835,323.8965517241379,206.0,-1.403491815283136,37,305.70833333333337,0.9683768830888061,0.8834416686245334,3.2478180411413677,NCD_YFP_ilid,0.001,0.04,100.0,500.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.3
23,23,46,54.28565171659665,1.3755778064950357,348.5,117.76086956521739,0.20912702421940432,38,130.91900452488693,0.9892112691470824,0.9805541048828279,4.304818426980618,NCD_YFP_ilid,0.001,0.04,100.0,500.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.3
24,24,73,85.4103575625504,2.0812184687894866,375.958904109589,238.0,-1.4082531905590254,40,157.09014793432843,0.9712030900168365,0.8321657764443144,4.934637660918986,NCD_YFP_ilid,0.001,0.04,100.0,500.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.3
25,25,13,15.308766939032909,1.2532553168501546,446.0,110.15384615384616,0.21253959706423792,42,70.43750000000007,0.9379281124214393,0.7075101669767351,2.1770216629063412,NCD_YFP_ilid,0.001,0.04,100.0,500.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.3
27,27,74,85.63289645078767,2.86902365395968,480.06756756756755,401.5,-1.5036317275462432,46,163.00103889574484,0.9309507179214173,0.8625644087966798,5.387775397848326,NCD_YFP_ilid,0.001,0.04,100.0,500.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.3
28,28,11,14.949162171839134,1.1471437528949417,485.6363636363636,127.0,1.0068400735727845,47,51.12272727272728,0.9536120485723406,0.9641344752930924,2.1793411065424193,NCD_YFP_ilid,0.001,0.04,100.0,500.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.3
29,29,14,16.13111712319025,0.9210238040974833,501.5,458.92857142857144,0.028657104553019945,48,77.12160302717575,0.9666604136247552,0.7865582323154823,1.9980053009370435,NCD_YFP_ilid,0.001,0.04,100.0,500.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.3
