,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
15,15,55,71.2193229729087,2.4862801530650716,202.01818181818183,473.23636363636365,0.474032649860165,27,154.23567782189454,0.9859243390436502,0.9733384902797344,3.794501492588741,NCD_YFP_ilid,0.001,0.04,1420.0,500.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.3
16,16,15,23.599466134498684,0.9277681403266982,210.0,107.93333333333334,0.7498173199579657,29,59.77272727272726,0.9865488875074093,0.8502927556622398,2.6637487054231923,NCD_YFP_ilid,0.001,0.04,1420.0,500.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.3
17,17,37,42.79024979094676,2.3749209747420776,212.48648648648648,342.0,1.508806252181033,31,212.4963235294116,0.9678954487731576,0.9818181818181818,3.7514964663955195,NCD_YFP_ilid,0.001,0.04,1420.0,500.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.3
18,18,14,18.12429650386511,1.8069250899800262,221.57142857142858,200.71428571428572,-0.5270704337115615,32,72.20606060606069,0.9393718042366693,0.9592898683807782,2.0112345701910552,NCD_YFP_ilid,0.001,0.04,1420.0,500.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.3
21,21,14,17.622787290459975,1.2970220022752392,255.85714285714286,97.5,-1.1542612490133535,38,72.4416924664603,0.9012218387902253,0.646453233248776,2.3853288847842835,NCD_YFP_ilid,0.001,0.04,1420.0,500.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.3
22,22,20,23.349219867380352,1.4049667557385979,296.5,345.05,-0.15643928060411338,42,195.50000000000017,0.9746251441753173,0.839155641444922,2.298353528017407,NCD_YFP_ilid,0.001,0.04,1420.0,500.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.3
24,24,14,16.134545002773837,1.2789219002484604,302.85714285714283,437.5,1.535423632189104,46,165.5034965034964,0.9582774152744997,0.71699480487324,1.9117223736789315,NCD_YFP_ilid,0.001,0.04,1420.0,500.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.3
25,25,64,90.42619943063629,1.3596140190485904,366.984375,189.5,0.9563703721052508,52,125.7926050420168,0.9913714434840825,0.9660553048690586,4.692235076406874,NCD_YFP_ilid,0.001,0.04,1420.0,500.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.3
26,26,59,73.89418221902456,2.6174822054217386,389.1186440677966,153.77966101694915,0.5035766961672276,53,134.7104201680672,0.994502831238478,0.9895549976433589,3.8570341560531447,NCD_YFP_ilid,0.001,0.04,1420.0,500.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.3
27,27,16,19.83067172840098,2.0296449936868393,397.4375,458.3125,-0.4289596786486132,56,133.96936274509807,0.9292058623853411,0.9578838253925598,2.239154021830013,NCD_YFP_ilid,0.001,0.04,1420.0,500.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.3
29,29,15,17.96250422963519,1.6157549388939263,435.93333333333334,82.0,-1.2934986368506038,62,67.4510360962567,0.9833871886546416,0.9837367784630041,2.323713374415903,NCD_YFP_ilid,0.001,0.04,1420.0,500.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.3
30,30,23,29.982338632175015,2.5840893161036353,452.0,152.91304347826087,0.48636694480813386,66,162.77573529411757,0.9548456198347107,0.9555298445472885,2.2770589412592757,NCD_YFP_ilid,0.001,0.04,1420.0,500.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.3
31,31,57,72.14664961182943,3.304549121150815,465.4736842105263,448.0,-1.1480015095025928,68,122.69630252100835,0.9770413133811157,0.9514412643751092,4.616991482630798,NCD_YFP_ilid,0.001,0.04,1420.0,500.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.3
32,32,56,76.0618437685524,3.991573276567272,479.55357142857144,390.05357142857144,0.9624243810226537,70,126.51173188847837,0.9397306648686843,0.9389528226790987,4.120275545695522,NCD_YFP_ilid,0.001,0.04,1420.0,500.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.3
